match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.1,0.1,Malawi,Tanzania,A Limdawala,G Kansonkho,K Juma,0,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.2,0.2,Malawi,Tanzania,A Limdawala,G Kansonkho,K Juma,0,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.3,0.3,Malawi,Tanzania,A Limdawala,G Kansonkho,K Juma,0,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.4,0.4,Malawi,Tanzania,A Limdawala,G Kansonkho,K Juma,0,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.5,0.5,Malawi,Tanzania,A Limdawala,G Kansonkho,K Juma,1,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,0.6,0.6,Malawi,Tanzania,G Kansonkho,A Limdawala,K Juma,0,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,1.1,1.1,Malawi,Tanzania,A Limdawala,G Kansonkho,AM Kimote,1,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,1.2,1.2,Malawi,Tanzania,G Kansonkho,A Limdawala,AM Kimote,0,0,,,,,,,bowled,G Kansonkho,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,1.3,1.3,Malawi,Tanzania,Sami Sohail,A Limdawala,AM Kimote,1,0,,,,,,,,,,,,,
1526840,2025/26,2026-03-24,"Achimota Senior Secondary School A Field, Accra",1,1.4,1.4,Malawi,Tanzania,A Limdawala,Sami Sohail,AM Kimote,0,0,,,,,,,,,,,,,
