match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.1,0.1,Myanmar,Bhutan,Pyae Phyo Wai,H Lin Oo,T Wangchuk,0,1,1,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.2,0.1,Myanmar,Bhutan,Pyae Phyo Wai,H Lin Oo,T Wangchuk,0,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.3,0.2,Myanmar,Bhutan,Pyae Phyo Wai,H Lin Oo,T Wangchuk,1,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.4,0.3,Myanmar,Bhutan,H Lin Oo,Pyae Phyo Wai,T Wangchuk,0,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.5,0.4,Myanmar,Bhutan,H Lin Oo,Pyae Phyo Wai,T Wangchuk,0,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.6,0.5,Myanmar,Bhutan,H Lin Oo,Pyae Phyo Wai,T Wangchuk,2,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,0.7,0.6,Myanmar,Bhutan,H Lin Oo,Pyae Phyo Wai,T Wangchuk,1,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,1.1,1.1,Myanmar,Bhutan,H Lin Oo,Pyae Phyo Wai,Tashi Phuntsho,0,0,,,,,,,bowled,H Lin Oo,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,1.2,1.2,Myanmar,Bhutan,Nay Lin Htun,Pyae Phyo Wai,Tashi Phuntsho,0,0,,,,,,,,,,,,,
1515010,2025/26,2025-12-23,Gelephu International Cricket Ground,1,1.3,1.3,Myanmar,Bhutan,Nay Lin Htun,Pyae Phyo Wai,Tashi Phuntsho,0,0,,,,,,,,,,,,,
