match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.1,0.1,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.2,0.2,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.3,0.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.4,0.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.5,0.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,0.6,0.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mahedi Hasan,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.1,1.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Shoriful Islam,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.2,1.2,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,2,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.3,1.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.4,1.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,0,5,5,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.5,1.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.6,1.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,1.7,1.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Shoriful Islam,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.1,2.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.2,2.2,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Taskin Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.3,2.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Taskin Ahmed,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.4,2.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Taskin Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.5,2.5,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,2.6,2.6,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.1,3.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Nasum Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.2,3.2,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.3,3.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.4,3.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.5,3.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,3.6,3.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.1,4.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.2,4.2,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Mohammad Saifuddin,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.3,4.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.4,4.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mohammad Saifuddin,0,1,1,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.5,4.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.6,4.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,4.7,4.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mohammad Saifuddin,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.1,5.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.2,5.2,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.3,5.3,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.4,5.4,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Taskin Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.5,5.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Taskin Ahmed,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,5.6,5.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Taskin Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.1,6.1,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Mehedi Hasan Miraz,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.2,6.2,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Mehedi Hasan Miraz,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.3,6.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mehedi Hasan Miraz,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.4,6.4,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mehedi Hasan Miraz,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.5,6.5,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mehedi Hasan Miraz,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,6.6,6.6,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Mehedi Hasan Miraz,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.1,7.1,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.2,7.2,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,4,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.3,7.3,Pakistan,Bangladesh,Sahibzada Farhan,Saim Ayub,Nasum Ahmed,1,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.4,7.4,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Nasum Ahmed,6,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.5,7.5,Pakistan,Bangladesh,Saim Ayub,Sahibzada Farhan,Nasum Ahmed,0,0,,,,,,,caught,Saim Ayub,,,Shamim Hossain,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,7.6,7.6,Pakistan,Bangladesh,Mohammad Haris,Sahibzada Farhan,Nasum Ahmed,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,8.1,8.1,Pakistan,Bangladesh,Sahibzada Farhan,Mohammad Haris,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1491905,2025,2025-07-24,"Shere Bangla National Stadium, Mirpur",1,8.2,8.2,Pakistan,Bangladesh,Sahibzada Farhan,Mohammad Haris,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
