match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.1,0.1,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.2,0.2,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.3,0.3,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,0,1,1,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.4,0.3,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,2,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.5,0.4,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.6,0.5,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,M Wai Siu,1,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,0.7,0.6,Malaysia,Hong Kong,WA Duraisingam,Ainna Hamizah Hashim,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.1,1.1,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,KY Chan,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.2,1.2,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,KY Chan,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.3,1.3,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,KY Chan,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.4,1.4,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,KY Chan,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.5,1.5,Malaysia,Hong Kong,Ainna Hamizah Hashim,WA Duraisingam,KY Chan,1,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,1.6,1.6,Malaysia,Hong Kong,WA Duraisingam,Ainna Hamizah Hashim,KY Chan,0,0,,,,,,,caught,WA Duraisingam,,,NT Miles,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.1,2.1,Malaysia,Hong Kong,Ainna Hamizah Hashim,Mas Elysa,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.2,2.2,Malaysia,Hong Kong,Ainna Hamizah Hashim,Mas Elysa,M Wai Siu,1,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.3,2.3,Malaysia,Hong Kong,Mas Elysa,Ainna Hamizah Hashim,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.4,2.4,Malaysia,Hong Kong,Mas Elysa,Ainna Hamizah Hashim,M Wai Siu,1,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.5,2.5,Malaysia,Hong Kong,Ainna Hamizah Hashim,Mas Elysa,M Wai Siu,0,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,2.6,2.6,Malaysia,Hong Kong,Ainna Hamizah Hashim,Mas Elysa,M Wai Siu,1,0,,,,,,,,,,,,,
1519150,2025/26,2026-01-26,Gelephu International Cricket Ground,1,3.1,3.1,Malaysia,Hong Kong,Ainna Hamizah Hashim,Mas Elysa,KY Chan,1,0,,,,,,,,,,,,,
