match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.1,0.1,Bahrain,Oman,TI Gajanayake,R Rodrigo,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.2,0.2,Bahrain,Oman,TI Gajanayake,R Rodrigo,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.3,0.3,Bahrain,Oman,TI Gajanayake,R Rodrigo,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.4,0.4,Bahrain,Oman,TI Gajanayake,R Rodrigo,Alifiya Sayed,4,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.5,0.5,Bahrain,Oman,TI Gajanayake,R Rodrigo,Alifiya Sayed,1,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.6,0.6,Bahrain,Oman,R Rodrigo,TI Gajanayake,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.1,1.1,Bahrain,Oman,TI Gajanayake,R Rodrigo,Sameera Khan,0,0,,,,,,,caught,TI Gajanayake,,,Javed Hina,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.2,1.2,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,0,1,1,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.3,1.2,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,4,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.4,1.3,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,4,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.5,1.4,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.6,1.5,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,4,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.7,1.6,Bahrain,Oman,Abeera Waris,R Rodrigo,Sameera Khan,1,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.1,2.1,Bahrain,Oman,Abeera Waris,R Rodrigo,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.2,2.2,Bahrain,Oman,Abeera Waris,R Rodrigo,Alifiya Sayed,0,0,,,,,,,bowled,Abeera Waris,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.3,2.3,Bahrain,Oman,HMD Rasangika,R Rodrigo,Alifiya Sayed,0,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.4,2.4,Bahrain,Oman,HMD Rasangika,R Rodrigo,Alifiya Sayed,4,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.5,2.5,Bahrain,Oman,HMD Rasangika,R Rodrigo,Alifiya Sayed,1,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,2.6,2.6,Bahrain,Oman,R Rodrigo,HMD Rasangika,Alifiya Sayed,1,0,,,,,,,,,,,,,
1483941,2025,2025-05-02,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,3.1,3.1,Bahrain,Oman,R Rodrigo,HMD Rasangika,Sameera Khan,1,0,,,,,,,,,,,,,
