match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.1,0.1,Lesotho,Mali,Maaz Khan,C Tlali,SG Diaby,0,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.2,0.2,Lesotho,Mali,Maaz Khan,C Tlali,SG Diaby,0,0,,,,,,,caught,Maaz Khan,,,Mohamed Coulibaly,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.3,0.3,Lesotho,Mali,Sameer Patel,C Tlali,SG Diaby,0,1,1,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.4,0.3,Lesotho,Mali,Sameer Patel,C Tlali,SG Diaby,1,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.5,0.4,Lesotho,Mali,C Tlali,Sameer Patel,SG Diaby,0,1,1,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.6,0.4,Lesotho,Mali,C Tlali,Sameer Patel,SG Diaby,0,1,1,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.7,0.4,Lesotho,Mali,C Tlali,Sameer Patel,SG Diaby,0,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.8,0.5,Lesotho,Mali,C Tlali,Sameer Patel,SG Diaby,0,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,0.9,0.6,Lesotho,Mali,C Tlali,Sameer Patel,SG Diaby,0,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,1.1,1.1,Lesotho,Mali,Sameer Patel,C Tlali,L Sanogo,2,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,1.2,1.2,Lesotho,Mali,Sameer Patel,C Tlali,L Sanogo,0,1,,,,1,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,1.3,1.3,Lesotho,Mali,C Tlali,Sameer Patel,L Sanogo,1,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,1.4,1.4,Lesotho,Mali,Sameer Patel,C Tlali,L Sanogo,0,0,,,,,,,,,,,,,
1343741,2022/23,2022-11-17,Integrated Polytechnic Regional Centre,1,1.5,1.5,Lesotho,Mali,Sameer Patel,C Tlali,L Sanogo,0,0,,,,,,,,,,,,,
