match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.1,0.1,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.2,0.1,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.3,0.1,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.4,0.1,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.5,0.1,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.6,0.2,Czech Republic,Cyprus,P Choudhary,Z Franova,D Koralalage,1,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.7,0.3,Czech Republic,Cyprus,Z Franova,P Choudhary,D Koralalage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.8,0.3,Czech Republic,Cyprus,Z Franova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.9,0.4,Czech Republic,Cyprus,Z Franova,P Choudhary,D Koralalage,0,0,,,,,,,bowled,Z Franova,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.10,0.5,Czech Republic,Cyprus,T Kolcunova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.11,0.6,Czech Republic,Cyprus,T Kolcunova,P Choudhary,D Koralalage,0,2,2,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,0.12,0.6,Czech Republic,Cyprus,P Choudhary,T Kolcunova,D Koralalage,1,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.1,1.1,Czech Republic,Cyprus,P Choudhary,T Kolcunova,S Dunukedeniya,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.2,1.2,Czech Republic,Cyprus,P Choudhary,T Kolcunova,S Dunukedeniya,2,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.3,1.3,Czech Republic,Cyprus,P Choudhary,T Kolcunova,S Dunukedeniya,0,1,,,,1,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.4,1.4,Czech Republic,Cyprus,T Kolcunova,P Choudhary,S Dunukedeniya,0,0,,,,,,,caught,T Kolcunova,,,I Chathurani,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.5,1.5,Czech Republic,Cyprus,J Kominkova,P Choudhary,S Dunukedeniya,1,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.6,1.6,Czech Republic,Cyprus,P Choudhary,J Kominkova,S Dunukedeniya,2,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.1,2.1,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.2,2.2,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.3,2.3,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.4,2.4,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.5,2.5,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.6,2.6,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,bowled,J Kominkova,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.1,3.1,Czech Republic,Cyprus,P Choudhary,K Tesarikova,S Dunukedeniya,1,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.2,3.2,Czech Republic,Cyprus,K Tesarikova,P Choudhary,S Dunukedeniya,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.3,3.2,Czech Republic,Cyprus,K Tesarikova,P Choudhary,S Dunukedeniya,1,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.4,3.3,Czech Republic,Cyprus,P Choudhary,K Tesarikova,S Dunukedeniya,0,0,,,,,,,lbw,P Choudhary,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.5,3.4,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.6,3.4,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.7,3.5,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.8,3.6,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.1,4.1,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.2,4.1,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.3,4.2,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.4,4.3,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.5,4.4,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.6,4.5,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.7,4.6,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,1,1,,,,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.8,4.6,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,1,0,,,,,,,,,,,,,
