match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.1,0.1,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.2,0.2,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,4,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.3,0.3,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.4,0.4,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,4,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.5,0.5,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,0.6,0.6,South Africa,New Zealand,T de Zorzi,PWA Mulder,KA Jamieson,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,1.1,1.1,South Africa,New Zealand,PWA Mulder,T de Zorzi,ZGF Foulkes,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,1.2,1.2,South Africa,New Zealand,PWA Mulder,T de Zorzi,ZGF Foulkes,0,0,,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,1.3,1.3,South Africa,New Zealand,PWA Mulder,T de Zorzi,ZGF Foulkes,0,1,1,,,,,,,,,,,,
1491739,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,1.4,1.3,South Africa,New Zealand,PWA Mulder,T de Zorzi,ZGF Foulkes,1,0,,,,,,,,,,,,,
