match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.1,0.1,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.2,0.2,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.3,0.3,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.4,0.4,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.5,0.5,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,0.6,0.6,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.1,1.1,Turkey,Sweden,G Keles,G Ayan,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.2,1.2,Turkey,Sweden,G Keles,G Ayan,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.3,1.3,Turkey,Sweden,G Keles,G Ayan,S Bhanushali,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.4,1.4,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.5,1.5,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,1.6,1.6,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.1,2.1,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.2,2.2,Turkey,Sweden,G Ayan,G Keles,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.3,2.3,Turkey,Sweden,G Ayan,G Keles,G Shukla,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.4,2.4,Turkey,Sweden,G Keles,G Ayan,G Shukla,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.5,2.5,Turkey,Sweden,G Keles,G Ayan,G Shukla,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,2.6,2.6,Turkey,Sweden,G Ayan,G Keles,G Shukla,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.1,3.1,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.2,3.2,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.3,3.3,Turkey,Sweden,G Ayan,G Keles,S Bhanushali,0,0,,,,,,,caught,G Ayan,,,RG Somashekhar,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.4,3.4,Turkey,Sweden,Ezgi Nur Kilic,G Keles,S Bhanushali,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.5,3.5,Turkey,Sweden,G Keles,Ezgi Nur Kilic,S Bhanushali,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,3.6,3.6,Turkey,Sweden,G Keles,Ezgi Nur Kilic,S Bhanushali,2,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.1,4.1,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.2,4.2,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.3,4.3,Turkey,Sweden,G Keles,Ezgi Nur Kilic,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.4,4.4,Turkey,Sweden,G Keles,Ezgi Nur Kilic,SK Ravuri,0,1,,,,1,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.5,4.5,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,4.6,4.6,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.1,5.1,Turkey,Sweden,G Keles,Ezgi Nur Kilic,Jayasooriya,0,1,,1,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.2,5.1,Turkey,Sweden,G Keles,Ezgi Nur Kilic,Jayasooriya,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.3,5.2,Turkey,Sweden,G Keles,Ezgi Nur Kilic,Jayasooriya,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.4,5.3,Turkey,Sweden,Ezgi Nur Kilic,G Keles,Jayasooriya,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.5,5.4,Turkey,Sweden,Ezgi Nur Kilic,G Keles,Jayasooriya,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.6,5.5,Turkey,Sweden,G Keles,Ezgi Nur Kilic,Jayasooriya,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,5.7,5.6,Turkey,Sweden,G Keles,Ezgi Nur Kilic,Jayasooriya,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.1,6.1,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.2,6.2,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.3,6.3,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.4,6.4,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,0,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.5,6.5,Turkey,Sweden,Ezgi Nur Kilic,G Keles,SK Ravuri,1,0,,,,,,,,,,,,,
1378007,2023,2023-05-29,"FB Fields, St Clement",1,6.6,6.6,Turkey,Sweden,G Keles,Ezgi Nur Kilic,SK Ravuri,0,0,,,,,,,,,,,,,
