match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.1,0.1,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.2,0.2,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,4,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.3,0.3,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.4,0.3,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.5,0.4,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.6,0.5,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.7,0.6,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,0.8,0.6,Japan,Oman,H Goto,Erika Oda,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.1,1.1,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.2,1.1,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.3,1.1,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.4,1.1,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.5,1.2,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.6,1.3,Japan,Oman,Erika Oda,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.7,1.4,Japan,Oman,Erika Oda,H Goto,Sameera Khan,1,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.8,1.5,Japan,Oman,H Goto,Erika Oda,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,1.9,1.6,Japan,Oman,H Goto,Erika Oda,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.1,2.1,Japan,Oman,Erika Oda,H Goto,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.2,2.2,Japan,Oman,Erika Oda,H Goto,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.3,2.3,Japan,Oman,Erika Oda,H Goto,Alifiya Sayed,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.4,2.4,Japan,Oman,Erika Oda,H Goto,Alifiya Sayed,0,0,,,,,,,caught,Erika Oda,,,CM Saldanha,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.5,2.5,Japan,Oman,M Yanagida,H Goto,Alifiya Sayed,0,1,1,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.6,2.5,Japan,Oman,M Yanagida,H Goto,Alifiya Sayed,2,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,2.7,2.6,Japan,Oman,M Yanagida,H Goto,Alifiya Sayed,1,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,3.1,3.1,Japan,Oman,M Yanagida,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,3.2,3.2,Japan,Oman,M Yanagida,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,3.3,3.3,Japan,Oman,M Yanagida,H Goto,Sameera Khan,4,0,,,,,,,,,,,,,
1419911,2023/24,2024-02-10,"YSD-UKM Cricket Oval, Bangi",1,3.4,3.4,Japan,Oman,M Yanagida,H Goto,Sameera Khan,0,0,,,,,,,,,,,,,
