match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.1,0.1,Germany,Switzerland,W Hornero-Garcia,Aishani Kishore,Samiha Konuganti,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.2,0.2,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Samiha Konuganti,0,1,1,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.3,0.2,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Samiha Konuganti,0,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.4,0.3,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Samiha Konuganti,0,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.5,0.4,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Samiha Konuganti,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.6,0.5,Germany,Switzerland,W Hornero-Garcia,Aishani Kishore,Samiha Konuganti,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,0.7,0.6,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Samiha Konuganti,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,1.1,1.1,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Meghna Rajan,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,1.2,1.2,Germany,Switzerland,W Hornero-Garcia,Aishani Kishore,Meghna Rajan,1,0,,,,,,,,,,,,,
1544140,2026,2026-07-11,SSC Karlsruhe,1,1.3,1.3,Germany,Switzerland,Aishani Kishore,W Hornero-Garcia,Meghna Rajan,0,0,,,,,,,,,,,,,
