match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.1,0.1,India,Bangladesh,Abhishek Sharma,Shubman Gill,Tanzim Hasan Sakib,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.2,0.2,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.3,0.3,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.4,0.4,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,2,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.5,0.5,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,0.6,0.6,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.1,1.1,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.2,1.2,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.3,1.3,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.4,1.4,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,4,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.5,1.5,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,1.6,1.6,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.1,2.1,India,Bangladesh,Abhishek Sharma,Shubman Gill,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.2,2.2,India,Bangladesh,Abhishek Sharma,Shubman Gill,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.3,2.3,India,Bangladesh,Abhishek Sharma,Shubman Gill,Tanzim Hasan Sakib,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.4,2.4,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.5,2.5,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,2,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.6,2.6,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,0,1,1,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,2.7,2.6,India,Bangladesh,Shubman Gill,Abhishek Sharma,Tanzim Hasan Sakib,3,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.1,3.1,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,4,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.2,3.2,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,6,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.3,3.3,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.4,3.4,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,1,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.5,3.5,India,Bangladesh,Shubman Gill,Abhishek Sharma,Nasum Ahmed,3,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,3.6,3.6,India,Bangladesh,Abhishek Sharma,Shubman Gill,Nasum Ahmed,6,0,,,,,,,,,,,,,
1496935,2025,2025-09-24,Dubai International Cricket Stadium,1,4.1,4.1,India,Bangladesh,Shubman Gill,Abhishek Sharma,Mustafizur Rahman,1,0,,,,,,,,,,,,,
