match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.1,0.1,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.2,0.2,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.3,0.3,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.4,0.4,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.5,0.5,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,0.6,0.6,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.1,1.1,Thailand,Singapore,N Chantam,N Boochatham,GK Diviya,2,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.2,1.2,Thailand,Singapore,N Chantam,N Boochatham,GK Diviya,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.3,1.3,Thailand,Singapore,N Chantam,N Boochatham,GK Diviya,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.4,1.4,Thailand,Singapore,N Chantam,N Boochatham,GK Diviya,1,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.5,1.5,Thailand,Singapore,N Boochatham,N Chantam,GK Diviya,1,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,1.6,1.6,Thailand,Singapore,N Chantam,N Boochatham,GK Diviya,1,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.1,2.1,Thailand,Singapore,N Chantam,N Boochatham,Shafina Mahesh,0,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.2,2.2,Thailand,Singapore,N Chantam,N Boochatham,Shafina Mahesh,1,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.3,2.3,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.4,2.4,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.5,2.5,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
1513758,2025/26,2025-12-16,"Terdthai Cricket Ground, Bangkok",1,2.6,2.6,Thailand,Singapore,N Boochatham,N Chantam,Shafina Mahesh,4,0,,,,,,,,,,,,,
