match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.1,0.1,Germany,Malawi,Shahid Afridi,Musaddiq Ahmed,D Jakiel,0,1,1,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.2,0.1,Germany,Malawi,Shahid Afridi,Musaddiq Ahmed,D Jakiel,1,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.3,0.2,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,D Jakiel,6,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.4,0.3,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,D Jakiel,4,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.5,0.4,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,D Jakiel,0,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.6,0.5,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,D Jakiel,6,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,0.7,0.6,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,D Jakiel,1,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,1.1,1.1,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,B Balala,0,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,1.2,1.2,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,B Balala,4,0,,,,,,,,,,,,,
1492891,2025,2025-07-13,"TCA Oval, Blantyre",1,1.3,1.3,Germany,Malawi,Musaddiq Ahmed,Shahid Afridi,B Balala,0,0,,,,,,,,,,,,,
