match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.1,0.1,England,Italy,PD Salt,JC Buttler,JT Smuts,4,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.2,0.2,England,Italy,PD Salt,JC Buttler,JT Smuts,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.3,0.3,England,Italy,JC Buttler,PD Salt,JT Smuts,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.4,0.4,England,Italy,PD Salt,JC Buttler,JT Smuts,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.5,0.5,England,Italy,JC Buttler,PD Salt,JT Smuts,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,0.6,0.6,England,Italy,PD Salt,JC Buttler,JT Smuts,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.1,1.1,England,Italy,PD Salt,JC Buttler,Ali Hasan,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.2,1.2,England,Italy,PD Salt,JC Buttler,Ali Hasan,6,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.3,1.3,England,Italy,PD Salt,JC Buttler,Ali Hasan,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.4,1.4,England,Italy,PD Salt,JC Buttler,Ali Hasan,4,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.5,1.5,England,Italy,PD Salt,JC Buttler,Ali Hasan,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,1.6,1.6,England,Italy,JC Buttler,PD Salt,Ali Hasan,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.1,2.1,England,Italy,JC Buttler,PD Salt,G Stewart,0,0,,,,,,,caught,JC Buttler,,,HJ Manenti,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.2,2.2,England,Italy,JG Bethell,PD Salt,G Stewart,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.3,2.3,England,Italy,JG Bethell,PD Salt,G Stewart,4,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.4,2.4,England,Italy,JG Bethell,PD Salt,G Stewart,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.5,2.5,England,Italy,JG Bethell,PD Salt,G Stewart,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,2.6,2.6,England,Italy,JG Bethell,PD Salt,G Stewart,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.1,3.1,England,Italy,JG Bethell,PD Salt,Ali Hasan,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.2,3.2,England,Italy,JG Bethell,PD Salt,Ali Hasan,4,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.3,3.3,England,Italy,JG Bethell,PD Salt,Ali Hasan,2,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.4,3.4,England,Italy,JG Bethell,PD Salt,Ali Hasan,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.5,3.5,England,Italy,JG Bethell,PD Salt,Ali Hasan,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,3.6,3.6,England,Italy,PD Salt,JG Bethell,Ali Hasan,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.1,4.1,England,Italy,JG Bethell,PD Salt,G Stewart,6,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.2,4.2,England,Italy,JG Bethell,PD Salt,G Stewart,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.3,4.3,England,Italy,PD Salt,JG Bethell,G Stewart,0,2,2,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.4,4.3,England,Italy,JG Bethell,PD Salt,G Stewart,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.5,4.4,England,Italy,PD Salt,JG Bethell,G Stewart,6,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.6,4.5,England,Italy,PD Salt,JG Bethell,G Stewart,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,4.7,4.6,England,Italy,JG Bethell,PD Salt,G Stewart,0,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,5.1,5.1,England,Italy,PD Salt,JG Bethell,Ali Hasan,2,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,5.2,5.2,England,Italy,PD Salt,JG Bethell,Ali Hasan,1,0,,,,,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,5.3,5.3,England,Italy,JG Bethell,PD Salt,Ali Hasan,0,1,,,,1,,,,,,,,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,5.4,5.4,England,Italy,PD Salt,JG Bethell,Ali Hasan,0,0,,,,,,,caught,PD Salt,,,AJ Mosca,,
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",1,5.5,5.5,England,Italy,T Banton,JG Bethell,Ali Hasan,1,0,,,,,,,,,,,,,
