match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.1,0.1,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.2,0.2,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.3,0.3,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.4,0.4,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.5,0.5,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,0.6,0.6,Bangladesh,India,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.1,1.1,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.2,1.2,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.3,1.3,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.4,1.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,1,1,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.5,1.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.6,1.5,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,1.7,1.6,Bangladesh,India,Anamul Haque,Tamim Iqbal,UT Yadav,1,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,2.1,2.1,Bangladesh,India,Anamul Haque,Tamim Iqbal,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,2.2,2.2,Bangladesh,India,Anamul Haque,Tamim Iqbal,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,2.3,2.3,Bangladesh,India,Anamul Haque,Tamim Iqbal,MM Sharma,0,0,,,,,,,,,,,,,
744679,2014,2014-06-15,Shere Bangla National Stadium,1,2.4,2.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,MM Sharma,0,0,,,,,,,,,,,,,
