match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
749797,2014/15,2015-02-03,McLean Park,1,0.1,0.1,New Zealand,Pakistan,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,0.2,0.2,New Zealand,Pakistan,BB McCullum,MJ Guptill,Mohammad Irfan,1,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,0.3,0.3,New Zealand,Pakistan,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,0.4,0.4,New Zealand,Pakistan,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,0.5,0.5,New Zealand,Pakistan,BB McCullum,MJ Guptill,Mohammad Irfan,1,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,0.6,0.6,New Zealand,Pakistan,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,1.1,1.1,New Zealand,Pakistan,BB McCullum,MJ Guptill,Bilawal Bhatti,0,1,1,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,1.2,1.1,New Zealand,Pakistan,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,1.3,1.2,New Zealand,Pakistan,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,1.4,1.3,New Zealand,Pakistan,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,,,,,,,,,,,,,
749797,2014/15,2015-02-03,McLean Park,1,1.5,1.4,New Zealand,Pakistan,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,,,,,,,,,,,,,
