match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.1,0.1,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.2,0.2,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.3,0.3,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.4,0.4,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,1,1,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.5,0.4,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.6,0.5,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,0.7,0.6,Canada,West Indies,I Maraj,JM Davison,M Dillon,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.1,1.1,Canada,West Indies,JM Davison,I Maraj,PT Collins,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.2,1.2,Canada,West Indies,JM Davison,I Maraj,PT Collins,1,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.3,1.3,Canada,West Indies,I Maraj,JM Davison,PT Collins,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.4,1.4,Canada,West Indies,I Maraj,JM Davison,PT Collins,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.5,1.5,Canada,West Indies,I Maraj,JM Davison,PT Collins,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,1.6,1.6,Canada,West Indies,I Maraj,JM Davison,PT Collins,0,0,,,,,,,,,,,,,
65256,2002/03,2003-02-23,"SuperSport Park, Centurion",1,2.1,2.1,Canada,West Indies,JM Davison,I Maraj,M Dillon,0,0,,,,,,,,,,,,,
