match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1336055,2023,2023-09-15,"Lord's, London",1,0.1,0.1,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,2,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,0.2,0.2,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,4,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,0.3,0.3,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,0.4,0.4,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,0.5,0.5,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,0.6,0.6,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.1,1.1,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.2,1.2,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.3,1.3,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,4,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.4,1.4,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.5,1.5,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,4,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,1.6,1.6,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.1,2.1,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.2,2.2,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.3,2.3,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,2,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.4,2.4,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.5,2.5,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,2,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,2.6,2.6,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,1,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.1,3.1,England,New Zealand,JM Bairstow,DJ Malan,TG Southee,1,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.2,3.2,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,2,,,,2,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.3,3.3,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.4,3.4,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.5,3.5,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,3.6,3.6,England,New Zealand,DJ Malan,JM Bairstow,TG Southee,4,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,4.1,4.1,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,1,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,4.2,4.2,England,New Zealand,DJ Malan,JM Bairstow,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,4.3,4.3,England,New Zealand,DJ Malan,JM Bairstow,MJ Henry,1,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,4.4,4.4,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,4.5,4.5,England,New Zealand,JM Bairstow,DJ Malan,MJ Henry,0,0,,,,,,,caught,JM Bairstow,,,DJ Mitchell,,
1336055,2023,2023-09-15,"Lord's, London",1,4.6,4.6,England,New Zealand,JE Root,DJ Malan,MJ Henry,0,0,,,,,,,,,,,,,
1336055,2023,2023-09-15,"Lord's, London",1,5.1,5.1,England,New Zealand,DJ Malan,JE Root,TG Southee,2,0,,,,,,,,,,,,,
