match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.1,0.1,Sri Lanka,India,AC Jayangani,BYA Mendis,J Goswami,4,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.2,0.2,Sri Lanka,India,AC Jayangani,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.3,0.3,Sri Lanka,India,AC Jayangani,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.4,0.4,Sri Lanka,India,AC Jayangani,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.5,0.5,Sri Lanka,India,AC Jayangani,BYA Mendis,J Goswami,0,0,,,,,,,caught,AC Jayangani,,,M Raj,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,0.6,0.6,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.1,1.1,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.2,1.2,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.3,1.3,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.4,1.4,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,1,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.5,1.5,Sri Lanka,India,HMD Rasangika,BYA Mendis,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,1.6,1.6,Sri Lanka,India,HMD Rasangika,BYA Mendis,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.1,2.1,Sri Lanka,India,BYA Mendis,HMD Rasangika,J Goswami,0,5,5,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.2,2.1,Sri Lanka,India,BYA Mendis,HMD Rasangika,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.3,2.2,Sri Lanka,India,BYA Mendis,HMD Rasangika,J Goswami,1,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.4,2.3,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.5,2.4,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.6,2.5,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,2.7,2.6,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,4,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.1,3.1,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.2,3.2,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.3,3.3,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,2,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.4,3.4,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.5,3.5,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,3.6,3.6,Sri Lanka,India,BYA Mendis,HMD Rasangika,A Sharma,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.1,4.1,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,1,1,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.2,4.1,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.3,4.2,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.4,4.3,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.5,4.4,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,0,0,,,,,,,,,,,,,
594901,2012/13,2013-02-05,Brabourne Stadium,1,4.6,4.5,Sri Lanka,India,HMD Rasangika,BYA Mendis,J Goswami,4,0,,,,,,,,,,,,,
