match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.1,0.1,United Arab Emirates,India,Amjad Ali,AR Berenger,B Kumar,0,2,2,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.2,0.1,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.3,0.2,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.4,0.3,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.5,0.4,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.6,0.5,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,0.7,0.6,United Arab Emirates,India,AR Berenger,Amjad Ali,B Kumar,4,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.1,1.1,United Arab Emirates,India,Amjad Ali,AR Berenger,UT Yadav,1,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.2,1.2,United Arab Emirates,India,AR Berenger,Amjad Ali,UT Yadav,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.3,1.3,United Arab Emirates,India,AR Berenger,Amjad Ali,UT Yadav,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.4,1.4,United Arab Emirates,India,AR Berenger,Amjad Ali,UT Yadav,0,0,,,,,,,caught,AR Berenger,,,MS Dhoni,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.5,1.5,United Arab Emirates,India,Krishna Chandran,Amjad Ali,UT Yadav,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,1.6,1.6,United Arab Emirates,India,Krishna Chandran,Amjad Ali,UT Yadav,0,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,2.1,2.1,United Arab Emirates,India,Amjad Ali,Krishna Chandran,B Kumar,1,0,,,,,,,,,,,,,
656439,2014/15,2015-02-28,Western Australia Cricket Association Ground,1,2.2,2.2,United Arab Emirates,India,Krishna Chandran,Amjad Ali,B Kumar,0,1,,,,1,,,,,,,,,
