match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.1,0.1,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,LMM Tahuhu,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.2,0.2,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,LMM Tahuhu,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.3,0.3,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,LMM Tahuhu,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.4,0.4,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,LMM Tahuhu,1,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.5,0.5,Pakistan,New Zealand,Nahida Khan,Ayesha Zafar,LMM Tahuhu,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,0.6,0.6,Pakistan,New Zealand,Nahida Khan,Ayesha Zafar,LMM Tahuhu,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,1.1,1.1,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,HM Rowe,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,1.2,1.2,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,HM Rowe,0,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,1.3,1.3,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,HM Rowe,4,0,,,,,,,,,,,,,
1050609,2016/17,2016-11-13,Bert Sutcliffe Oval,1,1.4,1.4,Pakistan,New Zealand,Ayesha Zafar,Nahida Khan,HM Rowe,0,1,1,,,,,,,,,,,,
