match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.1,0.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.2,0.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.3,0.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.4,0.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.5,0.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.6,0.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.1,1.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.2,1.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,1,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.3,1.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Anwar Ali,0,0,,,,,,,,,,,,,
860277,2015,2015-07-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.4,1.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Anwar Ali,4,0,,,,,,,,,,,,,
