match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
936131,2016/17,2016-09-25,Willowmoore Park,1,0.1,0.1,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,0.2,0.2,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,0.3,0.3,South Africa,Ireland,T Bavuma,Q de Kock,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,0.4,0.4,South Africa,Ireland,T Bavuma,Q de Kock,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,0.5,0.5,South Africa,Ireland,T Bavuma,Q de Kock,CA Young,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,0.6,0.6,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.1,1.1,South Africa,Ireland,Q de Kock,T Bavuma,PKD Chase,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.2,1.2,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.3,1.3,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.4,1.4,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.5,1.5,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,4,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,1.6,1.6,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.1,2.1,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.2,2.2,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.3,2.3,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,6,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.4,2.4,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,1,1,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.5,2.4,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,4,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.6,2.5,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,2.7,2.6,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.1,3.1,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.2,3.2,South Africa,Ireland,Q de Kock,T Bavuma,PKD Chase,1,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.3,3.3,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.4,3.4,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.5,3.5,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,3.6,3.6,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.1,4.1,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.2,4.2,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,4,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.3,4.3,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.4,4.4,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.5,4.5,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,4,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,4.6,4.6,South Africa,Ireland,Q de Kock,T Bavuma,CA Young,4,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,5.1,5.1,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,5.2,5.2,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,0,,,,,,,,,,,,,
936131,2016/17,2016-09-25,Willowmoore Park,1,5.3,5.3,South Africa,Ireland,T Bavuma,Q de Kock,PKD Chase,0,1,1,,,,,,,,,,,,
