match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.1,0.1,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.2,0.2,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.3,0.3,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Ammar Khalid,1,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.4,0.4,United Arab Emirates,Canada,T Suri,Waseem Muhammad,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.5,0.5,United Arab Emirates,Canada,T Suri,Waseem Muhammad,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,0.6,0.6,United Arab Emirates,Canada,T Suri,Waseem Muhammad,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.1,1.1,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Kaleem Sana,0,5,5,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.2,1.1,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.3,1.2,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.4,1.3,United Arab Emirates,Canada,Waseem Muhammad,T Suri,Kaleem Sana,1,0,,,,,,,run out,T Suri,,,SA Wijeratne,S Movva,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.5,1.4,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.6,1.5,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,4,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,1.7,1.6,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.1,2.1,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.2,2.2,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,4,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.3,2.3,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,1,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.4,2.4,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Ammar Khalid,1,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.5,2.5,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,2.6,2.6,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,4,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.1,3.1,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.2,3.2,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.3,3.3,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.4,3.4,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,4,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.5,3.5,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,3.6,3.6,United Arab Emirates,Canada,A Sharafu,Waseem Muhammad,Kaleem Sana,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.1,4.1,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.2,4.2,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.3,4.3,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.4,4.4,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.5,4.5,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
1421069,2023/24,2024-02-28,Dubai International Cricket Stadium,1,4.6,4.6,United Arab Emirates,Canada,Waseem Muhammad,A Sharafu,Ammar Khalid,0,0,,,,,,,,,,,,,
