match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.1,0.1,Papua New Guinea,United Arab Emirates,TP Ura,VV Morea,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.2,0.2,Papua New Guinea,United Arab Emirates,TP Ura,VV Morea,Mohammad Naveed,4,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.3,0.3,Papua New Guinea,United Arab Emirates,TP Ura,VV Morea,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.4,0.4,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.5,0.5,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,0.6,0.6,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.1,1.1,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.2,1.2,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.3,1.3,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.4,1.4,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.5,1.5,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,1.6,1.6,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.1,2.1,Papua New Guinea,United Arab Emirates,TP Ura,VV Morea,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.2,2.2,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.3,2.3,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.4,2.4,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.5,2.5,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,2.6,2.6,Papua New Guinea,United Arab Emirates,TP Ura,VV Morea,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.1,3.1,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.2,3.2,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,4,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.3,3.3,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.4,3.4,Papua New Guinea,United Arab Emirates,VV Morea,TP Ura,Ahmed Raza,0,0,,,,,,,run out,TP Ura,,,Adnan Mufti,Ghulam Shabber,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.5,3.5,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,3.6,3.6,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.1,4.1,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.2,4.2,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,3,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.3,4.3,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.4,4.4,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.5,4.5,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,4.6,4.6,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.1,5.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.2,5.2,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,4,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.3,5.3,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.4,5.4,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.5,5.5,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,5.6,5.6,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.1,6.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.2,6.2,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.3,6.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.4,6.4,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.5,6.5,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Mohammad Naveed,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,6.6,6.6,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Mohammad Naveed,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.1,7.1,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.2,7.2,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.3,7.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.4,7.4,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.5,7.5,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,7.6,7.6,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.1,8.1,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.2,8.2,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.3,8.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.4,8.4,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,0,1,,,,1,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.5,8.5,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,8.6,8.6,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.1,9.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,4,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.2,9.2,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Ahmed Raza,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.3,9.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.4,9.4,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.5,9.5,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,9.6,9.6,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Ahmed Raza,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.1,10.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.2,10.2,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.3,10.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.4,10.4,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.5,10.5,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,10.6,10.6,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,2,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.1,11.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Imran Haider,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.2,11.2,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Imran Haider,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.3,11.3,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Imran Haider,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.4,11.4,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Imran Haider,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.5,11.5,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Imran Haider,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,11.6,11.6,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Imran Haider,0,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.1,12.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,4,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.2,12.2,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.3,12.3,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.4,12.4,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.5,12.5,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Rohan Mustafa,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,12.6,12.6,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Rohan Mustafa,0,1,,,,1,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,13.1,13.1,Papua New Guinea,United Arab Emirates,L Siaka,VV Morea,Imran Haider,1,0,,,,,,,,,,,,,
1068737,2017,2017-04-02,Sheikh Zayed Stadium,1,13.2,13.2,Papua New Guinea,United Arab Emirates,VV Morea,L Siaka,Imran Haider,0,0,,,,,,,,,,,,,
