match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
578622,2013,2013-06-14,Sophia Gardens,1,0.1,0.1,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.2,0.2,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,1,1,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.3,0.2,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.4,0.3,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.5,0.4,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,1,1,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.6,0.4,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.7,0.5,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,0.8,0.6,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.1,1.1,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.2,1.2,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.3,1.3,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.4,1.4,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.5,1.5,South Africa,West Indies,HM Amla,CA Ingram,TL Best,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.6,1.6,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,1,1,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,1.7,1.6,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.1,2.1,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.2,2.2,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.3,2.3,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.4,2.4,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.5,2.5,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,2.6,2.6,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.1,3.1,South Africa,West Indies,CA Ingram,HM Amla,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.2,3.2,South Africa,West Indies,CA Ingram,HM Amla,TL Best,3,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.3,3.3,South Africa,West Indies,HM Amla,CA Ingram,TL Best,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.4,3.4,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.5,3.5,South Africa,West Indies,HM Amla,CA Ingram,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,3.6,3.6,South Africa,West Indies,CA Ingram,HM Amla,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.1,4.1,South Africa,West Indies,HM Amla,CA Ingram,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.2,4.2,South Africa,West Indies,HM Amla,CA Ingram,R Rampaul,0,1,,,,1,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.3,4.3,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.4,4.4,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.5,4.5,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,4.6,4.6,South Africa,West Indies,CA Ingram,HM Amla,R Rampaul,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.1,5.1,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.2,5.2,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.3,5.3,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.4,5.4,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.5,5.5,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,5.6,5.6,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.1,6.1,South Africa,West Indies,HM Amla,CA Ingram,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.2,6.2,South Africa,West Indies,CA Ingram,HM Amla,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.3,6.3,South Africa,West Indies,CA Ingram,HM Amla,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.4,6.4,South Africa,West Indies,HM Amla,CA Ingram,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.5,6.5,South Africa,West Indies,CA Ingram,HM Amla,TL Best,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,6.6,6.6,South Africa,West Indies,CA Ingram,HM Amla,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.1,7.1,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.2,7.2,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.3,7.3,South Africa,West Indies,HM Amla,CA Ingram,SP Narine,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.4,7.4,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.5,7.5,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,6,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,7.6,7.6,South Africa,West Indies,CA Ingram,HM Amla,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.1,8.1,South Africa,West Indies,HM Amla,CA Ingram,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.2,8.2,South Africa,West Indies,CA Ingram,HM Amla,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.3,8.3,South Africa,West Indies,CA Ingram,HM Amla,TL Best,0,1,1,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.4,8.3,South Africa,West Indies,CA Ingram,HM Amla,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.5,8.4,South Africa,West Indies,HM Amla,CA Ingram,TL Best,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.6,8.5,South Africa,West Indies,HM Amla,CA Ingram,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,8.7,8.6,South Africa,West Indies,CA Ingram,HM Amla,TL Best,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.1,9.1,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.2,9.2,South Africa,West Indies,HM Amla,CA Ingram,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.3,9.3,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.4,9.4,South Africa,West Indies,HM Amla,CA Ingram,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.5,9.5,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,9.6,9.6,South Africa,West Indies,HM Amla,CA Ingram,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.1,10.1,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,0,1,1,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.2,10.1,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.3,10.2,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.4,10.3,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.5,10.4,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.6,10.5,South Africa,West Indies,HM Amla,CA Ingram,DJ Bravo,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,10.7,10.6,South Africa,West Indies,CA Ingram,HM Amla,DJ Bravo,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.1,11.1,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.2,11.2,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,6,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.3,11.3,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.4,11.4,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.5,11.5,South Africa,West Indies,HM Amla,CA Ingram,DJG Sammy,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,11.6,11.6,South Africa,West Indies,CA Ingram,HM Amla,DJG Sammy,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,12.1,12.1,South Africa,West Indies,HM Amla,CA Ingram,MN Samuels,0,0,,,,,,,caught,HM Amla,,,CH Gayle,,
578622,2013,2013-06-14,Sophia Gardens,1,12.2,12.2,South Africa,West Indies,AB de Villiers,CA Ingram,MN Samuels,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,12.3,12.3,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,12.4,12.4,South Africa,West Indies,AB de Villiers,CA Ingram,MN Samuels,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,12.5,12.5,South Africa,West Indies,AB de Villiers,CA Ingram,MN Samuels,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,12.6,12.6,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.1,13.1,South Africa,West Indies,AB de Villiers,CA Ingram,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.2,13.2,South Africa,West Indies,AB de Villiers,CA Ingram,SP Narine,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.3,13.3,South Africa,West Indies,AB de Villiers,CA Ingram,SP Narine,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.4,13.4,South Africa,West Indies,AB de Villiers,CA Ingram,SP Narine,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.5,13.5,South Africa,West Indies,CA Ingram,AB de Villiers,SP Narine,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,13.6,13.6,South Africa,West Indies,CA Ingram,AB de Villiers,SP Narine,1,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,14.1,14.1,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,2,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,14.2,14.2,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,4,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,14.3,14.3,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,14.4,14.4,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,0,0,,,,,,,,,,,,,
578622,2013,2013-06-14,Sophia Gardens,1,14.5,14.5,South Africa,West Indies,CA Ingram,AB de Villiers,MN Samuels,4,0,,,,,,,,,,,,,
