match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1115805,2017/18,2018-01-16,Seddon Park,1,0.1,0.1,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,0.2,0.2,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,0.3,0.3,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,2,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,0.4,0.4,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,0.5,0.5,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,0.6,0.6,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.1,1.1,Pakistan,New Zealand,Faheem Ashraf,Fakhar Zaman,TA Boult,1,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.2,1.2,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.3,1.3,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.4,1.4,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.5,1.5,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TA Boult,4,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,1.6,1.6,Pakistan,New Zealand,Fakhar Zaman,Faheem Ashraf,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.1,2.1,Pakistan,New Zealand,Faheem Ashraf,Fakhar Zaman,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.2,2.2,Pakistan,New Zealand,Faheem Ashraf,Fakhar Zaman,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.3,2.3,Pakistan,New Zealand,Faheem Ashraf,Fakhar Zaman,TG Southee,0,0,,,,,,,caught,Faheem Ashraf,,,TWM Latham,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.4,2.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TG Southee,1,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.5,2.5,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,2.6,2.6,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.1,3.1,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.2,3.2,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,2,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.3,3.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.4,3.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.5,3.5,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,3.6,3.6,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.1,4.1,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.2,4.2,Pakistan,New Zealand,Fakhar Zaman,Babar Azam,TG Southee,1,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.3,4.3,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.4,4.4,Pakistan,New Zealand,Babar Azam,Fakhar Zaman,TG Southee,0,0,,,,,,,caught,Babar Azam,,,TWM Latham,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.5,4.5,Pakistan,New Zealand,Haris Sohail,Fakhar Zaman,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,4.6,4.6,Pakistan,New Zealand,Haris Sohail,Fakhar Zaman,TG Southee,0,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,5.1,5.1,Pakistan,New Zealand,Fakhar Zaman,Haris Sohail,TA Boult,1,0,,,,,,,,,,,,,
1115805,2017/18,2018-01-16,Seddon Park,1,5.2,5.2,Pakistan,New Zealand,Haris Sohail,Fakhar Zaman,TA Boult,0,0,,,,,,,,,,,,,
