match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.1,0.1,Bangladesh,Ireland,Tamim Iqbal,Liton Das,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.2,0.2,Bangladesh,Ireland,Tamim Iqbal,Liton Das,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.3,0.3,Bangladesh,Ireland,Tamim Iqbal,Liton Das,J Little,3,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.4,0.4,Bangladesh,Ireland,Liton Das,Tamim Iqbal,J Little,0,0,,,,,,,lbw,Liton Das,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.5,0.5,Bangladesh,Ireland,Nazmul Hossain Shanto,Tamim Iqbal,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,0.6,0.6,Bangladesh,Ireland,Nazmul Hossain Shanto,Tamim Iqbal,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.1,1.1,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.2,1.2,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.3,1.3,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.4,1.4,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.5,1.5,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,1.6,1.6,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.1,2.1,Bangladesh,Ireland,Nazmul Hossain Shanto,Tamim Iqbal,J Little,1,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.2,2.2,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.3,2.3,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.4,2.4,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,J Little,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.5,2.5,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,J Little,4,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,2.6,2.6,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,J Little,1,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.1,3.1,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,2,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.2,3.2,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.3,3.3,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.4,3.4,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,4,0,,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.5,3.5,Bangladesh,Ireland,Tamim Iqbal,Nazmul Hossain Shanto,MR Adair,0,0,,,,,,,caught,Tamim Iqbal,,,L Tucker,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.6,3.6,Bangladesh,Ireland,Shakib Al Hasan,Nazmul Hossain Shanto,MR Adair,0,1,1,,,,,,,,,,,,
1364124,2023,2023-05-09,"County Ground, Chelmsford",1,3.7,3.6,Bangladesh,Ireland,Shakib Al Hasan,Nazmul Hossain Shanto,MR Adair,0,1,1,,,,,,,,,,,,
