match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.1,0.1,Papua New Guinea,Hong Kong,TP Ura,VV Morea,Nadeem Ahmed,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.2,0.2,Papua New Guinea,Hong Kong,TP Ura,VV Morea,Nadeem Ahmed,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.3,0.3,Papua New Guinea,Hong Kong,TP Ura,VV Morea,Nadeem Ahmed,0,1,,,,1,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.4,0.4,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Nadeem Ahmed,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.5,0.5,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Nadeem Ahmed,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,0.6,0.6,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Nadeem Ahmed,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,1.1,1.1,Papua New Guinea,Hong Kong,TP Ura,VV Morea,Tanwir Afzal,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,1.2,1.2,Papua New Guinea,Hong Kong,TP Ura,VV Morea,Tanwir Afzal,0,1,,,,1,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,1.3,1.3,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Tanwir Afzal,0,1,1,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,1.4,1.3,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Tanwir Afzal,0,0,,,,,,,,,,,,,
1026849,2016/17,2016-11-06,"Mission Road Ground, Mong Kok",1,1.5,1.4,Papua New Guinea,Hong Kong,VV Morea,TP Ura,Tanwir Afzal,0,0,,,,,,,,,,,,,
