match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.1,0.1,Australia,India,P Litchfield,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.2,0.2,Australia,India,P Litchfield,G Voll,Renuka Singh,1,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.3,0.3,Australia,India,G Voll,P Litchfield,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.4,0.4,Australia,India,G Voll,P Litchfield,Renuka Singh,4,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.5,0.5,Australia,India,G Voll,P Litchfield,Renuka Singh,4,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,0.6,0.6,Australia,India,G Voll,P Litchfield,Renuka Singh,1,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.1,1.1,Australia,India,G Voll,P Litchfield,SZ Thakor,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.2,1.2,Australia,India,G Voll,P Litchfield,SZ Thakor,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.3,1.3,Australia,India,G Voll,P Litchfield,SZ Thakor,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.4,1.4,Australia,India,G Voll,P Litchfield,SZ Thakor,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.5,1.5,Australia,India,G Voll,P Litchfield,SZ Thakor,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,1.6,1.6,Australia,India,G Voll,P Litchfield,SZ Thakor,1,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.1,2.1,Australia,India,G Voll,P Litchfield,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.2,2.2,Australia,India,G Voll,P Litchfield,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.3,2.3,Australia,India,G Voll,P Litchfield,Renuka Singh,1,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.4,2.4,Australia,India,P Litchfield,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.5,2.5,Australia,India,P Litchfield,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,2.6,2.6,Australia,India,P Litchfield,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,3.1,3.1,Australia,India,G Voll,P Litchfield,SZ Thakor,1,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,3.2,3.2,Australia,India,P Litchfield,G Voll,SZ Thakor,3,0,,,,,,,,,,,,,
1426622,2024/25,2024-12-11,"Western Australia Cricket Association Ground, Perth",1,3.3,3.3,Australia,India,G Voll,P Litchfield,SZ Thakor,0,1,1,,,,,,,,,,,,
