match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.1,0.1,Ireland,Pakistan,WTS Porterfield,PR Stirling,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.2,0.2,Ireland,Pakistan,WTS Porterfield,PR Stirling,Junaid Khan,0,1,1,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.3,0.2,Ireland,Pakistan,WTS Porterfield,PR Stirling,Junaid Khan,0,1,,,,1,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.4,0.3,Ireland,Pakistan,PR Stirling,WTS Porterfield,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.5,0.4,Ireland,Pakistan,PR Stirling,WTS Porterfield,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.6,0.5,Ireland,Pakistan,PR Stirling,WTS Porterfield,Junaid Khan,0,0,,,,,,,caught,PR Stirling,,,Asad Shafiq,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,0.7,0.6,Ireland,Pakistan,EC Joyce,WTS Porterfield,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.1,1.1,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.2,1.2,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.3,1.3,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.4,1.4,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.5,1.5,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,1.6,1.6,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.1,2.1,Ireland,Pakistan,EC Joyce,WTS Porterfield,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.2,2.2,Ireland,Pakistan,EC Joyce,WTS Porterfield,Junaid Khan,1,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.3,2.3,Ireland,Pakistan,WTS Porterfield,EC Joyce,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.4,2.4,Ireland,Pakistan,WTS Porterfield,EC Joyce,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.5,2.5,Ireland,Pakistan,WTS Porterfield,EC Joyce,Junaid Khan,1,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,2.6,2.6,Ireland,Pakistan,EC Joyce,WTS Porterfield,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.1,3.1,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.2,3.2,Ireland,Pakistan,WTS Porterfield,EC Joyce,Asad Ali,0,0,,,,,,,caught,WTS Porterfield,,,Kamran Akmal,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.3,3.3,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.4,3.4,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.5,3.5,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,3.6,3.6,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.1,4.1,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.2,4.2,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,2,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.3,4.3,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.4,4.4,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,4,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.5,4.5,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,4,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,4.6,4.6,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.1,5.1,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.2,5.2,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.3,5.3,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.4,5.4,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.5,5.5,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,5.6,5.6,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.1,6.1,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.2,6.2,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.3,6.3,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.4,6.4,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.5,6.5,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,6.6,6.6,Ireland,Pakistan,EC Joyce,NJ O'Brien,Junaid Khan,2,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,7.1,7.1,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,7.2,7.2,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,0,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,7.3,7.3,Ireland,Pakistan,NJ O'Brien,EC Joyce,Asad Ali,1,0,,,,,,,,,,,,,
601613,2013,2013-05-26,Clontarf Cricket Club Ground,1,7.4,7.4,Ireland,Pakistan,EC Joyce,NJ O'Brien,Asad Ali,0,0,,,,,,,,,,,,,
