match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.1,0.1,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.2,0.2,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.3,0.3,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.4,0.4,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,1,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.5,0.5,South Africa,Canada,HH Gibbs,GC Smith,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,0.6,0.6,South Africa,Canada,HH Gibbs,GC Smith,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.1,1.1,South Africa,Canada,GC Smith,HH Gibbs,A Patel,0,1,1,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.2,1.1,South Africa,Canada,GC Smith,HH Gibbs,A Patel,1,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.3,1.2,South Africa,Canada,HH Gibbs,GC Smith,A Patel,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.4,1.3,South Africa,Canada,HH Gibbs,GC Smith,A Patel,4,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.5,1.4,South Africa,Canada,HH Gibbs,GC Smith,A Patel,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.6,1.5,South Africa,Canada,HH Gibbs,GC Smith,A Patel,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,1.7,1.6,South Africa,Canada,HH Gibbs,GC Smith,A Patel,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,2.1,2.1,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,2,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,2.2,2.2,South Africa,Canada,GC Smith,HH Gibbs,D Joseph,0,1,,,,1,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,2.3,2.3,South Africa,Canada,HH Gibbs,GC Smith,D Joseph,0,0,,,,,,,,,,,,,
65264,2002/03,2003-02-27,"Buffalo Park, East London",1,2.4,2.4,South Africa,Canada,HH Gibbs,GC Smith,D Joseph,4,0,,,,,,,,,,,,,
