match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.1,0.1,England,Australia,PD Salt,BM Duckett,MA Starc,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.2,0.2,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.3,0.3,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.4,0.4,England,Australia,PD Salt,BM Duckett,MA Starc,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.5,0.5,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,0.6,0.6,England,Australia,PD Salt,BM Duckett,MA Starc,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.1,1.1,England,Australia,BM Duckett,PD Salt,JR Hazlewood,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.2,1.2,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.3,1.3,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.4,1.4,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.5,1.5,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,1.6,1.6,England,Australia,PD Salt,BM Duckett,JR Hazlewood,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.1,2.1,England,Australia,BM Duckett,PD Salt,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.2,2.2,England,Australia,BM Duckett,PD Salt,MA Starc,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.3,2.3,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.4,2.4,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.5,2.5,England,Australia,PD Salt,BM Duckett,MA Starc,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,2.6,2.6,England,Australia,BM Duckett,PD Salt,MA Starc,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.1,3.1,England,Australia,PD Salt,BM Duckett,JR Hazlewood,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.2,3.2,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.3,3.3,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.4,3.4,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.5,3.5,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,3.6,3.6,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.1,4.1,England,Australia,PD Salt,BM Duckett,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.2,4.2,England,Australia,PD Salt,BM Duckett,MA Starc,6,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.3,4.3,England,Australia,PD Salt,BM Duckett,MA Starc,2,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.4,4.4,England,Australia,PD Salt,BM Duckett,MA Starc,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.5,4.5,England,Australia,BM Duckett,PD Salt,MA Starc,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,4.6,4.6,England,Australia,BM Duckett,PD Salt,MA Starc,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.1,5.1,England,Australia,BM Duckett,PD Salt,JR Hazlewood,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.2,5.2,England,Australia,BM Duckett,PD Salt,JR Hazlewood,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.3,5.3,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.4,5.4,England,Australia,PD Salt,BM Duckett,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.5,5.5,England,Australia,PD Salt,BM Duckett,JR Hazlewood,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,5.6,5.6,England,Australia,BM Duckett,PD Salt,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.1,6.1,England,Australia,PD Salt,BM Duckett,AM Hardie,6,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.2,6.2,England,Australia,PD Salt,BM Duckett,AM Hardie,6,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.3,6.3,England,Australia,PD Salt,BM Duckett,AM Hardie,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.4,6.4,England,Australia,BM Duckett,PD Salt,AM Hardie,1,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.5,6.5,England,Australia,PD Salt,BM Duckett,AM Hardie,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,6.6,6.6,England,Australia,PD Salt,BM Duckett,AM Hardie,0,0,,,,,,,caught,PD Salt,,,M Labuschagne,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,7.1,7.1,England,Australia,BM Duckett,WG Jacks,JR Hazlewood,4,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,7.2,7.2,England,Australia,BM Duckett,WG Jacks,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,7.3,7.3,England,Australia,BM Duckett,WG Jacks,JR Hazlewood,0,0,,,,,,,,,,,,,
1385704,2024,2024-09-29,"County Ground, Bristol",1,7.4,7.4,England,Australia,BM Duckett,WG Jacks,JR Hazlewood,0,0,,,,,,,,,,,,,
