match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.1,0.1,India,New Zealand,KD Karthik,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.2,0.2,India,New Zealand,KD Karthik,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.3,0.3,India,New Zealand,KD Karthik,V Sehwag,KD Mills,0,0,,,,,,,caught,KD Karthik,,,GJ Hopkins,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.4,0.4,India,New Zealand,V Kohli,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.5,0.5,India,New Zealand,V Kohli,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,0.6,0.6,India,New Zealand,V Kohli,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.1,1.1,India,New Zealand,V Sehwag,V Kohli,TG Southee,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.2,1.2,India,New Zealand,V Sehwag,V Kohli,TG Southee,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.3,1.3,India,New Zealand,V Sehwag,V Kohli,TG Southee,3,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.4,1.4,India,New Zealand,V Kohli,V Sehwag,TG Southee,2,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.5,1.5,India,New Zealand,V Kohli,V Sehwag,TG Southee,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,1.6,1.6,India,New Zealand,V Kohli,V Sehwag,TG Southee,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.1,2.1,India,New Zealand,V Sehwag,V Kohli,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.2,2.2,India,New Zealand,V Sehwag,V Kohli,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.3,2.3,India,New Zealand,V Sehwag,V Kohli,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.4,2.4,India,New Zealand,V Sehwag,V Kohli,KD Mills,0,1,,1,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.5,2.4,India,New Zealand,V Sehwag,V Kohli,KD Mills,1,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.6,2.5,India,New Zealand,V Kohli,V Sehwag,KD Mills,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,2.7,2.6,India,New Zealand,V Kohli,V Sehwag,KD Mills,1,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,3.1,3.1,India,New Zealand,V Kohli,V Sehwag,TG Southee,0,0,,,,,,,,,,,,,
456665,2010,2010-08-25,Rangiri Dambulla International Stadium,1,3.2,3.2,India,New Zealand,V Kohli,V Sehwag,TG Southee,0,0,,,,,,,,,,,,,
