match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.1,0.1,Ireland,Bangladesh,ST Doheny,PR Stirling,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.2,0.2,Ireland,Bangladesh,ST Doheny,PR Stirling,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.3,0.3,Ireland,Bangladesh,ST Doheny,PR Stirling,Hasan Mahmud,1,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.4,0.4,Ireland,Bangladesh,PR Stirling,ST Doheny,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.5,0.5,Ireland,Bangladesh,PR Stirling,ST Doheny,Hasan Mahmud,0,0,,,,,,,caught,PR Stirling,,,Mushfiqur Rahim,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,0.6,0.6,Ireland,Bangladesh,A Balbirnie,ST Doheny,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.1,1.1,Ireland,Bangladesh,ST Doheny,A Balbirnie,Shoriful Islam,1,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.2,1.2,Ireland,Bangladesh,A Balbirnie,ST Doheny,Shoriful Islam,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.3,1.3,Ireland,Bangladesh,A Balbirnie,ST Doheny,Shoriful Islam,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.4,1.4,Ireland,Bangladesh,A Balbirnie,ST Doheny,Shoriful Islam,2,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.5,1.5,Ireland,Bangladesh,A Balbirnie,ST Doheny,Shoriful Islam,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,1.6,1.6,Ireland,Bangladesh,A Balbirnie,ST Doheny,Shoriful Islam,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.1,2.1,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.2,2.2,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,4,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.3,2.3,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.4,2.4,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.5,2.5,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,1,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,2.6,2.6,Ireland,Bangladesh,A Balbirnie,ST Doheny,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.1,3.1,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.2,3.2,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.3,3.3,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.4,3.4,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.5,3.5,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,3.6,3.6,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.1,4.1,Ireland,Bangladesh,A Balbirnie,ST Doheny,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.2,4.2,Ireland,Bangladesh,A Balbirnie,ST Doheny,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.3,4.3,Ireland,Bangladesh,A Balbirnie,ST Doheny,Hasan Mahmud,1,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.4,4.4,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.5,4.5,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,4.6,4.6,Ireland,Bangladesh,ST Doheny,A Balbirnie,Hasan Mahmud,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,5.1,5.1,Ireland,Bangladesh,A Balbirnie,ST Doheny,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,5.2,5.2,Ireland,Bangladesh,A Balbirnie,ST Doheny,Ebadat Hossain,0,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,5.3,5.3,Ireland,Bangladesh,A Balbirnie,ST Doheny,Ebadat Hossain,0,1,,,,1,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,5.4,5.4,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,4,0,,,,,,,,,,,,,
1364125,2023,2023-05-12,"County Ground, Chelmsford",1,5.5,5.5,Ireland,Bangladesh,ST Doheny,A Balbirnie,Ebadat Hossain,1,0,,,,,,,,,,,,,
