match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.1,0.1,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,4,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.2,0.2,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,2,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.3,0.3,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,0,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.4,0.4,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,0,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.5,0.5,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,2,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,0.6,0.6,India,Bangladesh,V Sehwag,SR Tendulkar,Shafiul Islam,4,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,1.1,1.1,India,Bangladesh,SR Tendulkar,V Sehwag,Rubel Hossain,0,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,1.2,1.2,India,Bangladesh,SR Tendulkar,V Sehwag,Rubel Hossain,4,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,1.3,1.3,India,Bangladesh,SR Tendulkar,V Sehwag,Rubel Hossain,0,0,,,,,,,,,,,,,
433558,2010/11,2011-02-19,Shere Bangla National Stadium,1,1.4,1.4,India,Bangladesh,SR Tendulkar,V Sehwag,Rubel Hossain,0,1,1,,,,,,,,,,,,
