match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.1,0.1,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,4,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.2,0.2,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.3,0.3,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.4,0.4,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.5,0.5,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.6,0.6,Bangladesh,Australia,Fargana Hoque,Rubya Haider,ML Schutt,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.1,1.1,Bangladesh,Australia,Rubya Haider,Fargana Hoque,D Brown,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.2,1.2,Bangladesh,Australia,Rubya Haider,Fargana Hoque,D Brown,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.3,1.3,Bangladesh,Australia,Rubya Haider,Fargana Hoque,D Brown,0,0,,,,,,,,,,,,,
1490429,2025/26,2025-10-16,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.4,1.4,Bangladesh,Australia,Rubya Haider,Fargana Hoque,D Brown,4,0,,,,,,,,,,,,,
