match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.1,0.1,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.2,0.2,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.3,0.3,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.4,0.4,West Indies,South Africa,BA King,KR Mayers,L Ngidi,2,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.5,0.5,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,0.6,0.6,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.1,1.1,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.2,1.2,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.3,1.3,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.4,1.4,West Indies,South Africa,KR Mayers,BA King,M Jansen,1,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.5,1.5,West Indies,South Africa,BA King,KR Mayers,M Jansen,0,1,,1,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.6,1.5,West Indies,South Africa,BA King,KR Mayers,M Jansen,0,0,,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.7,1.6,West Indies,South Africa,BA King,KR Mayers,M Jansen,0,1,1,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.8,1.6,West Indies,South Africa,BA King,KR Mayers,M Jansen,0,1,1,,,,,,,,,,,,
1339602,2022/23,2023-03-18,"Buffalo Park, East London",1,1.9,1.6,West Indies,South Africa,BA King,KR Mayers,M Jansen,0,0,,,,,,,,,,,,,
