match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.1,0.1,New Zealand,Pakistan,WA Young,R Ravindra,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.2,0.2,New Zealand,Pakistan,WA Young,R Ravindra,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.3,0.3,New Zealand,Pakistan,WA Young,R Ravindra,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.4,0.4,New Zealand,Pakistan,WA Young,R Ravindra,Shaheen Shah Afridi,0,0,,,,,,,caught,WA Young,,,Mohammad Rizwan,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.5,0.5,New Zealand,Pakistan,KS Williamson,R Ravindra,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,0.6,0.6,New Zealand,Pakistan,KS Williamson,R Ravindra,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.1,1.1,New Zealand,Pakistan,R Ravindra,KS Williamson,Naseem Shah,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.2,1.2,New Zealand,Pakistan,R Ravindra,KS Williamson,Naseem Shah,1,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.3,1.3,New Zealand,Pakistan,KS Williamson,R Ravindra,Naseem Shah,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.4,1.4,New Zealand,Pakistan,KS Williamson,R Ravindra,Naseem Shah,0,1,1,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.5,1.4,New Zealand,Pakistan,KS Williamson,R Ravindra,Naseem Shah,0,0,,,,,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",1,1.6,1.5,New Zealand,Pakistan,KS Williamson,R Ravindra,Naseem Shah,0,0,,,,,,,,,,,,,
