match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.1,0.1,India,South Africa,PS Punia,S Mandhana,S Ismail,4,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.2,0.2,India,South Africa,PS Punia,S Mandhana,S Ismail,1,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.3,0.3,India,South Africa,S Mandhana,PS Punia,S Ismail,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.4,0.4,India,South Africa,S Mandhana,PS Punia,S Ismail,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.5,0.5,India,South Africa,S Mandhana,PS Punia,S Ismail,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.6,0.6,India,South Africa,S Mandhana,PS Punia,S Ismail,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.1,1.1,India,South Africa,PS Punia,S Mandhana,M Kapp,0,1,1,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.2,1.1,India,South Africa,PS Punia,S Mandhana,M Kapp,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.3,1.2,India,South Africa,PS Punia,S Mandhana,M Kapp,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.4,1.3,India,South Africa,PS Punia,S Mandhana,M Kapp,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.5,1.4,India,South Africa,PS Punia,S Mandhana,M Kapp,0,0,,,,,,,,,,,,,
1253271,2020/21,2021-03-17,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.6,1.5,India,South Africa,PS Punia,S Mandhana,M Kapp,0,0,,,,,,,,,,,,,
