match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.1,0.1,Scotland,Canada,HG Munsey,ARI Umeed,Kaleem Sana,1,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.2,0.2,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.3,0.3,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.4,0.4,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.5,0.5,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,0.6,0.6,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,2,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.1,1.1,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.2,1.2,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,2,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.3,1.3,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.4,1.4,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.5,1.5,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,1.6,1.6,Scotland,Canada,HG Munsey,ARI Umeed,Ammar Khalid,1,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,2.1,2.1,Scotland,Canada,HG Munsey,ARI Umeed,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,2.2,2.2,Scotland,Canada,HG Munsey,ARI Umeed,Kaleem Sana,1,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,2.3,2.3,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,2.4,2.4,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,0,0,,,,,,,,,,,,,
1421070,2023/24,2024-03-01,Dubai International Cricket Stadium,1,2.5,2.5,Scotland,Canada,ARI Umeed,HG Munsey,Kaleem Sana,3,0,,,,,,,,,,,,,
