match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.1,0.1,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.2,0.2,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.3,0.3,Kenya,India,KO Otieno,RD Shah,Z Khan,0,1,1,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.4,0.3,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.5,0.4,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.6,0.5,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,0.7,0.6,Kenya,India,KO Otieno,RD Shah,Z Khan,4,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.1,1.1,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.2,1.2,Kenya,India,RD Shah,KO Otieno,J Srinath,1,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.3,1.3,Kenya,India,KO Otieno,RD Shah,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.4,1.4,Kenya,India,KO Otieno,RD Shah,J Srinath,1,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.5,1.5,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,1.6,1.6,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.1,2.1,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.2,2.2,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.3,2.3,Kenya,India,KO Otieno,RD Shah,Z Khan,1,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.4,2.4,Kenya,India,RD Shah,KO Otieno,Z Khan,3,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.5,2.5,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,2.6,2.6,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.1,3.1,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.2,3.2,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.3,3.3,Kenya,India,RD Shah,KO Otieno,J Srinath,1,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.4,3.4,Kenya,India,KO Otieno,RD Shah,J Srinath,0,1,1,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.5,3.4,Kenya,India,KO Otieno,RD Shah,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.6,3.5,Kenya,India,KO Otieno,RD Shah,J Srinath,1,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,3.7,3.6,Kenya,India,RD Shah,KO Otieno,J Srinath,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,4.1,4.1,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,4.2,4.2,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,4.3,4.3,Kenya,India,KO Otieno,RD Shah,Z Khan,0,0,,,,,,,,,,,,,
65276,2002/03,2003-03-07,"Newlands, Cape Town",1,4.4,4.4,Kenya,India,KO Otieno,RD Shah,Z Khan,1,0,,,,,,,,,,,,,
