match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,0.1,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,4,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,0.2,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,0.3,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,0.4,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,0.5,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,0.6,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,1.1,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Muhammed Imran,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,1.2,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Muhammed Imran,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,1.3,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Muhammed Imran,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,1.4,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Muhammed Imran,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,1.5,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Muhammed Imran,1,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,1.6,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Muhammed Imran,1,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,2.1,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,2.2,United Arab Emirates,Oman,A Sharma,Adeeb Usmani,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1531700,2026,2026-05-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,2.3,United Arab Emirates,Oman,Adeeb Usmani,A Sharma,Shakeel Ahmed,4,0,,,,,,,,,,,,,
