match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.1,0.1,New Zealand,Australia,CJ Nevin,SP Fleming,NW Bracken,0,1,,,,1,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.2,0.2,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.3,0.3,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.4,0.4,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.5,0.5,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,0.6,0.6,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.1,1.1,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,1,1,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.2,1.1,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.3,1.2,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.4,1.3,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.5,1.4,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.6,1.5,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.7,1.6,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,1,1,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,1.8,1.6,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.1,2.1,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.2,2.2,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.3,2.3,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.4,2.4,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.5,2.5,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,2.6,2.6,New Zealand,Australia,SP Fleming,CJ Nevin,NW Bracken,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,3.1,3.1,New Zealand,Australia,CJ Nevin,SP Fleming,BA Williams,0,0,,,,,,,lbw,CJ Nevin,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,3.2,3.2,New Zealand,Australia,L Vincent,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
66368,2003/04,2003-11-03,"Nehru Stadium, Poona",1,3.3,3.3,New Zealand,Australia,L Vincent,SP Fleming,BA Williams,0,0,,,,,,,,,,,,,
