match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.1,0.1,Zimbabwe,Australia,I Kaia,T Marumani,MA Starc,0,1,1,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.2,0.1,Zimbabwe,Australia,I Kaia,T Marumani,MA Starc,1,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.3,0.2,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.4,0.3,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,1,1,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.5,0.3,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.6,0.4,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,1,1,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.7,0.4,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.8,0.5,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,0,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,0.9,0.6,Zimbabwe,Australia,T Marumani,I Kaia,MA Starc,2,0,,,,,,,,,,,,,
1317477,2022,2022-08-31,"Tony Ireland Stadium, Townsville",1,1.1,1.1,Zimbabwe,Australia,I Kaia,T Marumani,JR Hazlewood,1,0,,,,,,,,,,,,,
