match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.1,0.1,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.2,0.2,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,JL Pattinson,1,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.3,0.3,Sri Lanka,Australia,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,1,1,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.4,0.3,Sri Lanka,Australia,TM Dilshan,DPMD Jayawardene,JL Pattinson,4,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.5,0.4,Sri Lanka,Australia,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.6,0.5,Sri Lanka,Australia,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,0.7,0.6,Sri Lanka,Australia,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.1,1.1,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,BW Hilfenhaus,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.2,1.2,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,BW Hilfenhaus,4,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.3,1.3,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,BW Hilfenhaus,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.4,1.4,Sri Lanka,Australia,DPMD Jayawardene,TM Dilshan,BW Hilfenhaus,0,0,,,,,,,run out,DPMD Jayawardene,,,DJ Hussey,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.5,1.5,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,BW Hilfenhaus,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,1.6,1.6,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,BW Hilfenhaus,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.1,2.1,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.2,2.2,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.3,2.3,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.4,2.4,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JL Pattinson,1,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.5,2.5,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,2.6,2.6,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JL Pattinson,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,3.1,3.1,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,BW Hilfenhaus,0,0,,,,,,,,,,,,,
518967,2011/12,2012-03-02,Melbourne Cricket Ground,1,3.2,3.2,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,BW Hilfenhaus,0,0,,,,,,,,,,,,,
