match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
749789,2014/15,2015-01-23,University Oval,1,0.1,0.1,New Zealand,Sri Lanka,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,,,,,,,caught,MJ Guptill,,,KC Sangakkara,,
749789,2014/15,2015-01-23,University Oval,1,0.2,0.2,New Zealand,Sri Lanka,KS Williamson,BB McCullum,KMDN Kulasekara,1,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,0.3,0.3,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,0.4,0.4,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,0.5,0.5,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,0.6,0.6,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.1,1.1,New Zealand,Sri Lanka,KS Williamson,BB McCullum,RAS Lakmal,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.2,1.2,New Zealand,Sri Lanka,KS Williamson,BB McCullum,RAS Lakmal,1,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.3,1.3,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RAS Lakmal,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.4,1.4,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RAS Lakmal,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.5,1.5,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RAS Lakmal,0,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,1.6,1.6,New Zealand,Sri Lanka,BB McCullum,KS Williamson,RAS Lakmal,1,0,,,,,,,,,,,,,
749789,2014/15,2015-01-23,University Oval,1,2.1,2.1,New Zealand,Sri Lanka,BB McCullum,KS Williamson,KMDN Kulasekara,4,0,,,,,,,,,,,,,
