match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.1,0.1,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.2,0.2,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.3,0.3,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.4,0.4,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,4,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.5,0.5,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,4,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,0.6,0.6,Zimbabwe,Ireland,H Masakadza,C Zhuwao,PC Connell,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.1,1.1,Zimbabwe,Ireland,C Zhuwao,H Masakadza,WB Rankin,0,1,1,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.2,1.1,Zimbabwe,Ireland,C Zhuwao,H Masakadza,WB Rankin,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.3,1.2,Zimbabwe,Ireland,C Zhuwao,H Masakadza,WB Rankin,4,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.4,1.3,Zimbabwe,Ireland,C Zhuwao,H Masakadza,WB Rankin,0,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.5,1.4,Zimbabwe,Ireland,C Zhuwao,H Masakadza,WB Rankin,1,0,,,,,,,,,,,,,
325581,2008/09,2008-10-17,Gymkhana Club Ground,1,1.6,1.5,Zimbabwe,Ireland,H Masakadza,C Zhuwao,WB Rankin,0,0,,,,,,,,,,,,,
