match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.1,0.1,Papua New Guinea,Netherlands,N Vare,B Tau,IJR Zwilling,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.2,0.2,Papua New Guinea,Netherlands,N Vare,B Tau,IJR Zwilling,1,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.3,0.3,Papua New Guinea,Netherlands,B Tau,N Vare,IJR Zwilling,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.4,0.4,Papua New Guinea,Netherlands,B Tau,N Vare,IJR Zwilling,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.5,0.5,Papua New Guinea,Netherlands,B Tau,N Vare,IJR Zwilling,0,1,,,,1,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,0.6,0.6,Papua New Guinea,Netherlands,N Vare,B Tau,IJR Zwilling,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.1,1.1,Papua New Guinea,Netherlands,B Tau,N Vare,HWA Landheer,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.2,1.2,Papua New Guinea,Netherlands,B Tau,N Vare,HWA Landheer,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.3,1.3,Papua New Guinea,Netherlands,B Tau,N Vare,HWA Landheer,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.4,1.4,Papua New Guinea,Netherlands,B Tau,N Vare,HWA Landheer,1,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.5,1.5,Papua New Guinea,Netherlands,N Vare,B Tau,HWA Landheer,0,1,,,,1,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,1.6,1.6,Papua New Guinea,Netherlands,B Tau,N Vare,HWA Landheer,0,0,,,,,,,,,,,,,
1444543,2024,2024-08-05,"Sportpark Maarschalkerweerd, Utrecht",1,2.1,2.1,Papua New Guinea,Netherlands,N Vare,B Tau,IJR Zwilling,0,0,,,,,,,,,,,,,
