match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.1,0.1,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.2,0.2,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.3,0.3,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.4,0.4,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.5,0.5,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,0.6,0.6,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.1,1.1,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.2,1.1,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.3,1.2,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.4,1.3,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.5,1.4,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.6,1.5,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.7,1.5,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,1.8,1.6,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.1,2.1,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.2,2.2,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.3,2.3,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.4,2.3,Nepal,Canada,A Saud,Aasif Sheikh,Kaleem Sana,3,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.5,2.4,Nepal,Canada,Aasif Sheikh,A Saud,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.6,2.5,Nepal,Canada,Aasif Sheikh,A Saud,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,2.7,2.6,Nepal,Canada,Aasif Sheikh,A Saud,Kaleem Sana,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.1,3.1,Nepal,Canada,Aasif Sheikh,A Saud,D Heyliger,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.2,3.2,Nepal,Canada,A Saud,Aasif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.3,3.3,Nepal,Canada,A Saud,Aasif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.4,3.4,Nepal,Canada,A Saud,Aasif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.5,3.5,Nepal,Canada,A Saud,Aasif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,3.6,3.6,Nepal,Canada,A Saud,Aasif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.1,4.1,Nepal,Canada,Aasif Sheikh,A Saud,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.2,4.2,Nepal,Canada,Aasif Sheikh,A Saud,Kaleem Sana,0,0,,,,,,,bowled,Aasif Sheikh,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.3,4.3,Nepal,Canada,B Sharki,A Saud,Kaleem Sana,3,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.4,4.4,Nepal,Canada,A Saud,B Sharki,Kaleem Sana,4,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.5,4.5,Nepal,Canada,A Saud,B Sharki,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,4.6,4.6,Nepal,Canada,A Saud,B Sharki,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.1,5.1,Nepal,Canada,B Sharki,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.2,5.2,Nepal,Canada,B Sharki,A Saud,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.3,5.3,Nepal,Canada,B Sharki,A Saud,D Heyliger,0,1,,,,1,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.4,5.4,Nepal,Canada,A Saud,B Sharki,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.5,5.5,Nepal,Canada,A Saud,B Sharki,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,5.6,5.6,Nepal,Canada,A Saud,B Sharki,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.1,6.1,Nepal,Canada,B Sharki,A Saud,Kaleem Sana,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.2,6.2,Nepal,Canada,A Saud,B Sharki,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.3,6.3,Nepal,Canada,A Saud,B Sharki,Kaleem Sana,3,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.4,6.4,Nepal,Canada,B Sharki,A Saud,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.5,6.5,Nepal,Canada,B Sharki,A Saud,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,6.6,6.6,Nepal,Canada,B Sharki,A Saud,Kaleem Sana,0,0,,,,,,,caught,B Sharki,,,S Movva,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.1,7.1,Nepal,Canada,A Saud,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.2,7.2,Nepal,Canada,A Saud,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.3,7.3,Nepal,Canada,A Saud,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.4,7.4,Nepal,Canada,A Saud,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.5,7.5,Nepal,Canada,A Saud,RK Paudel,D Heyliger,0,0,,,,,,,caught,A Saud,,,Saad Bin Zafar,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,7.6,7.6,Nepal,Canada,Aarif Sheikh,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.1,8.1,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.2,8.2,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.3,8.3,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.4,8.4,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.5,8.5,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.6,8.6,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,8.7,8.6,Nepal,Canada,RK Paudel,Aarif Sheikh,Kaleem Sana,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.1,9.1,Nepal,Canada,Aarif Sheikh,RK Paudel,D Heyliger,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.2,9.2,Nepal,Canada,RK Paudel,Aarif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.3,9.3,Nepal,Canada,RK Paudel,Aarif Sheikh,D Heyliger,4,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.4,9.4,Nepal,Canada,RK Paudel,Aarif Sheikh,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.5,9.5,Nepal,Canada,RK Paudel,Aarif Sheikh,D Heyliger,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.6,9.5,Nepal,Canada,RK Paudel,Aarif Sheikh,D Heyliger,0,2,2,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.7,9.5,Nepal,Canada,Aarif Sheikh,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.8,9.6,Nepal,Canada,Aarif Sheikh,RK Paudel,D Heyliger,0,1,1,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,9.9,9.6,Nepal,Canada,Aarif Sheikh,RK Paudel,D Heyliger,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.1,10.1,Nepal,Canada,RK Paudel,Aarif Sheikh,Akhil Kumar,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.2,10.2,Nepal,Canada,RK Paudel,Aarif Sheikh,Akhil Kumar,0,0,,,,,,,run out,RK Paudel,,,NS Dhaliwal,Akhil Kumar,S Movva
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.3,10.3,Nepal,Canada,AK Sah,Aarif Sheikh,Akhil Kumar,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.4,10.4,Nepal,Canada,Aarif Sheikh,AK Sah,Akhil Kumar,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.5,10.5,Nepal,Canada,AK Sah,Aarif Sheikh,Akhil Kumar,0,2,2,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.6,10.5,Nepal,Canada,Aarif Sheikh,AK Sah,Akhil Kumar,1,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,10.7,10.6,Nepal,Canada,AK Sah,Aarif Sheikh,Akhil Kumar,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,11.1,11.1,Nepal,Canada,Aarif Sheikh,AK Sah,Parveen Kumar,0,0,,,,,,,,,,,,,
1450699,2024,2024-09-22,"Maple Leaf North-West Ground, King City",1,11.2,11.2,Nepal,Canada,Aarif Sheikh,AK Sah,Parveen Kumar,0,0,,,,,,,,,,,,,
