match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.1,0.1,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,1,1,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.2,0.1,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.3,0.2,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.4,0.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,4,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.5,0.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,4,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.6,0.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,0.7,0.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.1,1.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.2,1.2,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.3,1.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,4,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.4,1.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.5,1.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,1.6,1.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.1,2.1,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.2,2.2,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.3,2.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,4,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.4,2.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.5,2.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,2.6,2.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.1,3.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.2,3.2,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.3,3.3,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.4,3.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.5,3.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,3.6,3.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.1,4.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.2,4.2,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.3,4.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,2,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.4,4.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.5,4.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,4,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,4.6,4.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.1,5.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.2,5.2,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,3,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.3,5.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.4,5.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.5,5.5,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,5.6,5.6,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.1,6.1,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.2,6.2,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.3,6.3,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.4,6.4,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.5,6.5,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,6.6,6.6,United Arab Emirates,Scotland,A Sharma,S Kalyan,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.1,7.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.2,7.2,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.3,7.3,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.4,7.4,United Arab Emirates,Scotland,A Sharma,S Kalyan,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.5,7.5,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,7.6,7.6,United Arab Emirates,Scotland,S Kalyan,A Sharma,JJ Davidson,1,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,8.1,8.1,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,8.2,8.2,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,0,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,8.3,8.3,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,2,0,,,,,,,,,,,,,
1421074,2025,2025-05-04,"VRA Ground, Amstelveen",1,8.4,8.4,United Arab Emirates,Scotland,S Kalyan,A Sharma,BJ McMullen,0,0,,,,,,,,,,,,,
