match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.1,0.1,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.2,0.2,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.3,0.3,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.4,0.4,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.5,0.5,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,0.6,0.6,England,Australia,ME Trescothick,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.1,1.1,England,Australia,NV Knight,ME Trescothick,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.2,1.2,England,Australia,ME Trescothick,NV Knight,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.3,1.3,England,Australia,ME Trescothick,NV Knight,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.4,1.4,England,Australia,ME Trescothick,NV Knight,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.5,1.5,England,Australia,ME Trescothick,NV Knight,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,1.6,1.6,England,Australia,ME Trescothick,NV Knight,B Lee,0,0,,,,,,,caught,ME Trescothick,,,AC Gilchrist,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.1,2.1,England,Australia,NV Knight,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.2,2.2,England,Australia,NV Knight,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.3,2.3,England,Australia,NV Knight,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.4,2.4,England,Australia,NV Knight,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.5,2.5,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.6,2.6,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.1,3.1,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.2,3.2,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.3,3.3,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.4,3.4,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.5,3.5,England,Australia,NV Knight,MP Vaughan,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.6,3.6,England,Australia,MP Vaughan,NV Knight,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.1,4.1,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.2,4.2,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.3,4.3,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.4,4.4,England,Australia,MP Vaughan,NV Knight,BA Williams,4,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.5,4.5,England,Australia,MP Vaughan,NV Knight,BA Williams,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.6,4.6,England,Australia,NV Knight,MP Vaughan,BA Williams,0,1,1,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.7,4.6,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.1,5.1,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.2,5.2,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.3,5.3,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,caught,NV Knight,,,AC Gilchrist,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.4,5.4,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.5,5.5,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.6,5.6,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.1,6.1,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.2,6.2,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.3,6.3,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.4,6.4,England,Australia,MP Vaughan,N Hussain,BA Williams,0,1,,,,1,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.5,6.5,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.6,6.6,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.1,7.1,England,Australia,MP Vaughan,N Hussain,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.2,7.2,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.3,7.3,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.4,7.4,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.5,7.5,England,Australia,N Hussain,MP Vaughan,B Lee,0,1,,1,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.6,7.5,England,Australia,N Hussain,MP Vaughan,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.7,7.6,England,Australia,MP Vaughan,N Hussain,B Lee,4,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.1,8.1,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.2,8.2,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,bowled,N Hussain,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.3,8.3,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.4,8.4,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.5,8.5,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.6,8.6,England,Australia,AJ Stewart,MP Vaughan,BA Williams,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.1,9.1,England,Australia,AJ Stewart,MP Vaughan,B Lee,0,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.2,9.2,England,Australia,AJ Stewart,MP Vaughan,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.3,9.3,England,Australia,MP Vaughan,AJ Stewart,B Lee,1,0,,,,,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.4,9.4,England,Australia,AJ Stewart,MP Vaughan,B Lee,2,0,,,,,,,,,,,,,
