match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.1,0.1,Bangladesh,England,Rubya Haider,Sharmin Akhter,LK Bell,1,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.2,0.2,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.3,0.3,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.4,0.4,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.5,0.5,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,4,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,0.6,0.6,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.1,1.1,Bangladesh,England,Rubya Haider,Sharmin Akhter,LCN Smith,1,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.2,1.2,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.3,1.3,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,1,1,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.4,1.3,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.5,1.4,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.6,1.5,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,1.7,1.6,Bangladesh,England,Sharmin Akhter,Rubya Haider,LCN Smith,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.1,2.1,Bangladesh,England,Rubya Haider,Sharmin Akhter,LK Bell,0,1,1,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.2,2.1,Bangladesh,England,Rubya Haider,Sharmin Akhter,LK Bell,1,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.3,2.2,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,4,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.4,2.3,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,4,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.5,2.4,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,0,0,,,,,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,2.6,2.5,Bangladesh,England,Sharmin Akhter,Rubya Haider,LK Bell,4,0,,,,,,,,,,,,,
