match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.1,0.1,India,Australia,V Sehwag,SR Tendulkar,B Lee,0,1,,,,1,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.2,0.2,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.3,0.3,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.4,0.4,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.5,0.5,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,0.6,0.6,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.1,1.1,India,Australia,V Sehwag,SR Tendulkar,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.2,1.2,India,Australia,SR Tendulkar,V Sehwag,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.3,1.3,India,Australia,V Sehwag,SR Tendulkar,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.4,1.4,India,Australia,SR Tendulkar,V Sehwag,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.5,1.5,India,Australia,SR Tendulkar,V Sehwag,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,1.6,1.6,India,Australia,SR Tendulkar,V Sehwag,NW Bracken,0,1,,,,1,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.1,2.1,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.2,2.2,India,Australia,SR Tendulkar,V Sehwag,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.3,2.3,India,Australia,SR Tendulkar,V Sehwag,B Lee,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.4,2.4,India,Australia,V Sehwag,SR Tendulkar,B Lee,0,1,,1,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.5,2.4,India,Australia,V Sehwag,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.6,2.5,India,Australia,V Sehwag,SR Tendulkar,B Lee,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,2.7,2.6,India,Australia,V Sehwag,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.1,3.1,India,Australia,SR Tendulkar,V Sehwag,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.2,3.2,India,Australia,V Sehwag,SR Tendulkar,NW Bracken,0,0,,,,,,,bowled,V Sehwag,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.3,3.3,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.4,3.4,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.5,3.5,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,3.6,3.6,India,Australia,SR Tendulkar,G Gambhir,NW Bracken,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.1,4.1,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.2,4.2,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.3,4.3,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.4,4.4,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.5,4.5,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,4.6,4.6,India,Australia,G Gambhir,SR Tendulkar,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.1,5.1,India,Australia,SR Tendulkar,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.2,5.2,India,Australia,SR Tendulkar,G Gambhir,NW Bracken,3,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.3,5.3,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.4,5.4,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.5,5.5,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,5.6,5.6,India,Australia,G Gambhir,SR Tendulkar,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.1,6.1,India,Australia,G Gambhir,SR Tendulkar,B Lee,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.2,6.2,India,Australia,G Gambhir,SR Tendulkar,B Lee,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.3,6.3,India,Australia,SR Tendulkar,G Gambhir,B Lee,0,0,,,,,,,hit wicket,SR Tendulkar,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.4,6.4,India,Australia,RG Sharma,G Gambhir,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.5,6.5,India,Australia,RG Sharma,G Gambhir,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,6.6,6.6,India,Australia,RG Sharma,G Gambhir,B Lee,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.1,7.1,India,Australia,G Gambhir,RG Sharma,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.2,7.2,India,Australia,G Gambhir,RG Sharma,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.3,7.3,India,Australia,G Gambhir,RG Sharma,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.4,7.4,India,Australia,RG Sharma,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.5,7.5,India,Australia,RG Sharma,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,7.6,7.6,India,Australia,RG Sharma,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.1,8.1,India,Australia,G Gambhir,RG Sharma,AA Noffke,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.2,8.2,India,Australia,G Gambhir,RG Sharma,AA Noffke,2,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.3,8.3,India,Australia,G Gambhir,RG Sharma,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.4,8.4,India,Australia,G Gambhir,RG Sharma,AA Noffke,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.5,8.5,India,Australia,G Gambhir,RG Sharma,AA Noffke,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,8.6,8.6,India,Australia,RG Sharma,G Gambhir,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.1,9.1,India,Australia,G Gambhir,RG Sharma,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.2,9.2,India,Australia,RG Sharma,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.3,9.3,India,Australia,RG Sharma,G Gambhir,NW Bracken,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.4,9.4,India,Australia,RG Sharma,G Gambhir,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.5,9.5,India,Australia,RG Sharma,G Gambhir,NW Bracken,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,9.6,9.6,India,Australia,G Gambhir,RG Sharma,NW Bracken,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.1,10.1,India,Australia,RG Sharma,G Gambhir,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.2,10.2,India,Australia,RG Sharma,G Gambhir,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.3,10.3,India,Australia,RG Sharma,G Gambhir,AA Noffke,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.4,10.4,India,Australia,RG Sharma,G Gambhir,AA Noffke,4,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.5,10.5,India,Australia,RG Sharma,G Gambhir,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,10.6,10.6,India,Australia,RG Sharma,G Gambhir,AA Noffke,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,11.1,11.1,India,Australia,G Gambhir,RG Sharma,MG Johnson,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,11.2,11.2,India,Australia,G Gambhir,RG Sharma,MG Johnson,0,1,1,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,11.3,11.2,India,Australia,G Gambhir,RG Sharma,MG Johnson,0,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,11.4,11.3,India,Australia,G Gambhir,RG Sharma,MG Johnson,1,0,,,,,,,,,,,,,
291359,2007/08,2008-02-03,"Brisbane Cricket Ground, Woolloongabba",1,11.5,11.4,India,Australia,RG Sharma,G Gambhir,MG Johnson,0,0,,,,,,,,,,,,,
