match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.1,0.1,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.2,0.2,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,2,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.3,0.3,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.4,0.4,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.5,0.5,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,0.6,0.6,Bangladesh,England,Tamim Iqbal,Liton Das,CR Woakes,1,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.1,1.1,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,1,1,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.2,1.1,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,4,1,,1,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.3,1.1,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.4,1.2,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.5,1.3,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,2,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.6,1.4,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.7,1.5,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,1.8,1.6,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,4,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.1,2.1,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.2,2.2,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.3,2.3,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.4,2.4,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,4,,,,4,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.5,2.5,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,1,1,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.6,2.5,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,2.7,2.6,Bangladesh,England,Liton Das,Tamim Iqbal,CR Woakes,0,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,3.1,3.1,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,1,,1,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,3.2,3.1,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,4,0,,,,,,,,,,,,,
1351397,2022/23,2023-03-01,"Shere Bangla National Stadium, Mirpur",1,3.3,3.2,Bangladesh,England,Tamim Iqbal,Liton Das,JC Archer,0,1,,,1,,,,,,,,,,
