match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.1,0.1,England,New Zealand,AJ Strauss,JL Denly,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.2,0.2,England,New Zealand,AJ Strauss,JL Denly,KD Mills,0,0,,,,,,,caught,AJ Strauss,,,BB McCullum,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.3,0.3,England,New Zealand,OA Shah,JL Denly,KD Mills,1,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.4,0.4,England,New Zealand,JL Denly,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.5,0.5,England,New Zealand,JL Denly,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,0.6,0.6,England,New Zealand,JL Denly,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.1,1.1,England,New Zealand,OA Shah,JL Denly,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.2,1.2,England,New Zealand,OA Shah,JL Denly,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.3,1.3,England,New Zealand,OA Shah,JL Denly,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.4,1.4,England,New Zealand,OA Shah,JL Denly,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.5,1.5,England,New Zealand,OA Shah,JL Denly,SE Bond,2,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,1.6,1.6,England,New Zealand,OA Shah,JL Denly,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.1,2.1,England,New Zealand,JL Denly,OA Shah,KD Mills,4,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.2,2.2,England,New Zealand,JL Denly,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.3,2.3,England,New Zealand,JL Denly,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.4,2.4,England,New Zealand,JL Denly,OA Shah,KD Mills,1,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.5,2.5,England,New Zealand,OA Shah,JL Denly,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,2.6,2.6,England,New Zealand,OA Shah,JL Denly,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.1,3.1,England,New Zealand,JL Denly,OA Shah,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.2,3.2,England,New Zealand,JL Denly,OA Shah,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.3,3.3,England,New Zealand,JL Denly,OA Shah,SE Bond,0,2,,,,2,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.4,3.4,England,New Zealand,JL Denly,OA Shah,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.5,3.5,England,New Zealand,JL Denly,OA Shah,SE Bond,0,0,,,,,,,bowled,JL Denly,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,3.6,3.6,England,New Zealand,PD Collingwood,OA Shah,SE Bond,1,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.1,4.1,England,New Zealand,PD Collingwood,OA Shah,KD Mills,2,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.2,4.2,England,New Zealand,PD Collingwood,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.3,4.3,England,New Zealand,PD Collingwood,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.4,4.4,England,New Zealand,PD Collingwood,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.5,4.5,England,New Zealand,PD Collingwood,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,4.6,4.6,England,New Zealand,PD Collingwood,OA Shah,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.1,5.1,England,New Zealand,OA Shah,PD Collingwood,SE Bond,0,0,,,,,,,caught,OA Shah,,,BB McCullum,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.2,5.2,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,1,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.3,5.3,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.4,5.4,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.5,5.5,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,5.6,5.6,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.1,6.1,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.2,6.2,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.3,6.3,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.4,6.4,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.5,6.5,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,2,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,6.6,6.6,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.1,7.1,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.2,7.2,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.3,7.3,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.4,7.4,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.5,7.5,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,6,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,7.6,7.6,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.1,8.1,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.2,8.2,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.3,8.3,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.4,8.4,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.5,8.5,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,8.6,8.6,England,New Zealand,EJG Morgan,PD Collingwood,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.1,9.1,England,New Zealand,PD Collingwood,EJG Morgan,SE Bond,1,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.2,9.2,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.3,9.3,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.4,9.4,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.5,9.5,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,9.6,9.6,England,New Zealand,EJG Morgan,PD Collingwood,SE Bond,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,10.1,10.1,England,New Zealand,PD Collingwood,EJG Morgan,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,10.2,10.2,England,New Zealand,PD Collingwood,EJG Morgan,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,10.3,10.3,England,New Zealand,PD Collingwood,EJG Morgan,KD Mills,0,0,,,,,,,,,,,,,
415282,2009/10,2009-09-29,New Wanderers Stadium,1,10.4,10.4,England,New Zealand,PD Collingwood,EJG Morgan,KD Mills,0,0,,,,,,,,,,,,,
