match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.1,0.1,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.2,0.2,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.3,0.3,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,1,1,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.4,0.3,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.5,0.4,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,1,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.6,0.5,Thailand,Zimbabwe,N Chantam,S Tippoch,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,0.7,0.6,Thailand,Zimbabwe,N Chantam,S Tippoch,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.1,1.1,Thailand,Zimbabwe,S Tippoch,N Chantam,J Nkomo,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.2,1.2,Thailand,Zimbabwe,S Tippoch,N Chantam,J Nkomo,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.3,1.3,Thailand,Zimbabwe,S Tippoch,N Chantam,J Nkomo,1,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.4,1.4,Thailand,Zimbabwe,N Chantam,S Tippoch,J Nkomo,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.5,1.5,Thailand,Zimbabwe,N Chantam,S Tippoch,J Nkomo,3,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,1.6,1.6,Thailand,Zimbabwe,S Tippoch,N Chantam,J Nkomo,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,2.1,2.1,Thailand,Zimbabwe,N Chantam,S Tippoch,N Sibanda,4,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,2.2,2.2,Thailand,Zimbabwe,N Chantam,S Tippoch,N Sibanda,4,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,2.3,2.3,Thailand,Zimbabwe,N Chantam,S Tippoch,N Sibanda,1,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,2.4,2.4,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,0,,,,,,,,,,,,,
1368831,2023,2023-04-21,"Terdthai Cricket Ground, Bangkok",1,2.5,2.5,Thailand,Zimbabwe,S Tippoch,N Chantam,N Sibanda,0,0,,,,,,,,,,,,,
