match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
656437,2014/15,2015-02-28,Eden Park,1,0.1,0.1,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,0,1,1,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.2,0.1,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,3,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.3,0.2,Australia,New Zealand,DA Warner,AJ Finch,TG Southee,0,1,1,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.4,0.2,Australia,New Zealand,DA Warner,AJ Finch,TG Southee,1,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.5,0.3,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,4,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.6,0.4,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.7,0.5,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,1,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,0.8,0.6,Australia,New Zealand,DA Warner,AJ Finch,TG Southee,0,4,,,4,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.1,1.1,Australia,New Zealand,AJ Finch,DA Warner,TA Boult,0,1,,,,1,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.2,1.2,Australia,New Zealand,DA Warner,AJ Finch,TA Boult,6,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.3,1.3,Australia,New Zealand,DA Warner,AJ Finch,TA Boult,2,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.4,1.4,Australia,New Zealand,DA Warner,AJ Finch,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.5,1.5,Australia,New Zealand,DA Warner,AJ Finch,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,1.6,1.6,Australia,New Zealand,DA Warner,AJ Finch,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.1,2.1,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,6,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.2,2.2,Australia,New Zealand,AJ Finch,DA Warner,TG Southee,0,0,,,,,,,bowled,AJ Finch,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.3,2.3,Australia,New Zealand,SR Watson,DA Warner,TG Southee,4,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.4,2.4,Australia,New Zealand,SR Watson,DA Warner,TG Southee,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.5,2.5,Australia,New Zealand,SR Watson,DA Warner,TG Southee,2,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,2.6,2.6,Australia,New Zealand,SR Watson,DA Warner,TG Southee,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.1,3.1,Australia,New Zealand,DA Warner,SR Watson,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.2,3.2,Australia,New Zealand,DA Warner,SR Watson,TA Boult,2,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.3,3.3,Australia,New Zealand,DA Warner,SR Watson,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.4,3.4,Australia,New Zealand,DA Warner,SR Watson,TA Boult,1,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.5,3.5,Australia,New Zealand,SR Watson,DA Warner,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,3.6,3.6,Australia,New Zealand,SR Watson,DA Warner,TA Boult,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,4.1,4.1,Australia,New Zealand,DA Warner,SR Watson,TG Southee,0,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,4.2,4.2,Australia,New Zealand,DA Warner,SR Watson,TG Southee,4,0,,,,,,,,,,,,,
656437,2014/15,2015-02-28,Eden Park,1,4.3,4.3,Australia,New Zealand,DA Warner,SR Watson,TG Southee,4,0,,,,,,,,,,,,,
