match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.1,0.1,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,1,1,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.2,0.1,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.3,0.2,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,1,1,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.4,0.2,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.5,0.3,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.6,0.4,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.7,0.5,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,4,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,0.8,0.6,New Zealand,Bangladesh,HM Nicholls,NF Kelly,Taskin Ahmed,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.1,1.1,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.2,1.2,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,1,1,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.3,1.2,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.4,1.3,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.5,1.4,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.6,1.5,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
1528272,2026,2026-04-17,"Shere Bangla National Stadium, Mirpur",1,1.7,1.6,New Zealand,Bangladesh,NF Kelly,HM Nicholls,Shoriful Islam,0,0,,,,,,,,,,,,,
