match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.1,0.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,1,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.2,0.2,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.3,0.3,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,1,1,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.4,0.3,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.5,0.4,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.6,0.5,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,0.7,0.6,Bangladesh,India,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.1,1.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.2,1.2,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.3,1.3,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.4,1.4,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.5,1.5,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,1,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,1.6,1.6,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.1,2.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.2,2.2,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,2,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.3,2.3,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.4,2.4,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.5,2.5,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,2.6,2.6,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,4,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.1,3.1,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.2,3.2,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.3,3.3,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.4,3.4,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.5,3.5,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,3.6,3.6,Bangladesh,India,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.1,4.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.2,4.2,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.3,4.3,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,4,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.4,4.4,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.5,4.5,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,4.6,4.6,Bangladesh,India,Murshida Khatun,Sharmin Akhter,P Vastrakar,1,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.1,5.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.2,5.2,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.3,5.3,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.4,5.4,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.5,5.5,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,5.6,5.6,Bangladesh,India,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.1,6.1,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.2,6.2,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.3,6.3,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.4,6.4,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.5,6.5,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,6.6,6.6,Bangladesh,India,Sharmin Akhter,Murshida Khatun,AB Kaur,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.1,7.1,Bangladesh,India,Murshida Khatun,Sharmin Akhter,S Rana,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.2,7.2,Bangladesh,India,Murshida Khatun,Sharmin Akhter,S Rana,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.3,7.3,Bangladesh,India,Murshida Khatun,Sharmin Akhter,S Rana,0,0,,,,,,,run out,Sharmin Akhter,,,YH Bhatia,AB Kaur,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.4,7.4,Bangladesh,India,Fargana Hoque,Murshida Khatun,S Rana,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.5,7.5,Bangladesh,India,Fargana Hoque,Murshida Khatun,S Rana,0,0,,,,,,,,,,,,,
1382166,2023,2023-07-16,"Shere Bangla National Stadium, Mirpur",1,7.6,7.6,Bangladesh,India,Fargana Hoque,Murshida Khatun,S Rana,0,0,,,,,,,,,,,,,
