match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.1,0.1,New Zealand,Pakistan,SFM Devine,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.2,0.2,New Zealand,Pakistan,SFM Devine,SW Bates,Aiman Anwer,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.3,0.3,New Zealand,Pakistan,SW Bates,SFM Devine,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.4,0.4,New Zealand,Pakistan,SW Bates,SFM Devine,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.5,0.5,New Zealand,Pakistan,SW Bates,SFM Devine,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.6,0.6,New Zealand,Pakistan,SW Bates,SFM Devine,Aiman Anwer,0,1,1,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,0.7,0.6,New Zealand,Pakistan,SW Bates,SFM Devine,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.1,1.1,New Zealand,Pakistan,SFM Devine,SW Bates,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.2,1.2,New Zealand,Pakistan,SW Bates,SFM Devine,Sana Mir,0,1,1,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.3,1.2,New Zealand,Pakistan,SW Bates,SFM Devine,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.4,1.3,New Zealand,Pakistan,SW Bates,SFM Devine,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.5,1.4,New Zealand,Pakistan,SW Bates,SFM Devine,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.6,1.5,New Zealand,Pakistan,SW Bates,SFM Devine,Sana Mir,0,0,,,,,,,run out,SFM Devine,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,1.7,1.6,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.1,2.1,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Aiman Anwer,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.2,2.2,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.3,2.3,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.4,2.4,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.5,2.5,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,2.6,2.6,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.1,3.1,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.2,3.2,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.3,3.3,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.4,3.4,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.5,3.5,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,3.6,3.6,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.1,4.1,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.2,4.2,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.3,4.3,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.4,4.4,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Aiman Anwer,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.5,4.5,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,4.6,4.6,New Zealand,Pakistan,AE Satterthwaite,SW Bates,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.1,5.1,New Zealand,Pakistan,SW Bates,AE Satterthwaite,Sana Mir,0,0,,,,,,,stumped,SW Bates,,,Sidra Nawaz,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.2,5.2,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.3,5.3,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,4,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.4,5.4,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.5,5.5,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.6,5.6,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,0,1,1,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,5.7,5.6,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.1,6.1,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.2,6.2,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Aiman Anwer,0,1,,,,1,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.3,6.3,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.4,6.4,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.5,6.5,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,6.6,6.6,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.1,7.1,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.2,7.2,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.3,7.3,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.4,7.4,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.5,7.5,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Sana Mir,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,7.6,7.6,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Sana Mir,0,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,8.1,8.1,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,4,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,8.2,8.2,New Zealand,Pakistan,KJ Martin,AE Satterthwaite,Aiman Anwer,1,0,,,,,,,,,,,,,
1122906,2017/18,2017-11-05,Sharjah Cricket Stadium,1,8.3,8.3,New Zealand,Pakistan,AE Satterthwaite,KJ Martin,Aiman Anwer,0,0,,,,,,,,,,,,,
