match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.1,0.1,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.2,0.2,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.3,0.3,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.4,0.4,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.5,0.5,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,0.6,0.6,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.1,1.1,Kenya,Canada,DO Obuya,SR Waters,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.2,1.2,Kenya,Canada,DO Obuya,SR Waters,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.3,1.3,Kenya,Canada,DO Obuya,SR Waters,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.4,1.4,Kenya,Canada,DO Obuya,SR Waters,Khurram Chohan,0,1,,,,1,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.5,1.5,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,1.6,1.6,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.1,2.1,Kenya,Canada,DO Obuya,SR Waters,H Osinde,1,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.2,2.2,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.3,2.3,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,1,1,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.4,2.3,Kenya,Canada,SR Waters,DO Obuya,H Osinde,2,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.5,2.4,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,1,1,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.6,2.4,Kenya,Canada,SR Waters,DO Obuya,H Osinde,4,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.7,2.5,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,2.8,2.6,Kenya,Canada,SR Waters,DO Obuya,H Osinde,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,3.1,3.1,Kenya,Canada,DO Obuya,SR Waters,Khurram Chohan,1,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,3.2,3.2,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,3.3,3.3,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,0,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,3.4,3.4,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,4,0,,,,,,,,,,,,,
415162,2009,2009-08-19,Maple Leaf North-West Ground,1,3.5,3.5,Kenya,Canada,SR Waters,DO Obuya,Khurram Chohan,0,0,,,,,,,,,,,,,
