match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.1,0.1,India,Bermuda,RV Uthappa,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.2,0.2,India,Bermuda,RV Uthappa,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.3,0.3,India,Bermuda,RV Uthappa,SC Ganguly,KAD Hurdle,3,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.4,0.4,India,Bermuda,SC Ganguly,RV Uthappa,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.5,0.5,India,Bermuda,SC Ganguly,RV Uthappa,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,0.6,0.6,India,Bermuda,SC Ganguly,RV Uthappa,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.1,1.1,India,Bermuda,RV Uthappa,SC Ganguly,MO Jones,0,0,,,,,,,caught,RV Uthappa,,,RDM Leverock,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.2,1.2,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,1,1,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.3,1.2,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.4,1.3,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.5,1.4,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.6,1.5,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,1.7,1.6,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,4,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.1,2.1,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,1,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.2,2.2,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.3,2.3,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.4,2.4,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.5,2.5,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,0,1,,1,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.6,2.5,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,2.7,2.6,India,Bermuda,V Sehwag,SC Ganguly,KAD Hurdle,4,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.1,3.1,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.2,3.2,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,0,1,1,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.3,3.2,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.4,3.3,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.5,3.4,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,4,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.6,3.5,India,Bermuda,SC Ganguly,V Sehwag,MO Jones,1,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,3.7,3.6,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.1,4.1,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.2,4.2,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.3,4.3,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.4,4.4,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,2,1,,1,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.5,4.4,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.6,4.5,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,4.7,4.6,India,Bermuda,SC Ganguly,V Sehwag,KAD Hurdle,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,5.1,5.1,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,2,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,5.2,5.2,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,5.3,5.3,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,5.4,5.4,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,4,0,,,,,,,,,,,,,
247468,2006/07,2007-03-19,"Queen's Park Oval, Port of Spain",1,5.5,5.5,India,Bermuda,V Sehwag,SC Ganguly,MO Jones,0,0,,,,,,,,,,,,,
